7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1636177440,+3.13, +6.767, +9.185,+0.983
1636178040,+3.13, +6.758, +9.233,+0.983
1636178640,+3.13, +6.738, +9.239,+0.983
1636179240,+3.13, +6.738, +9.316,+0.983
1636179840,+3.13, +6.738, +9.327,+0.983
1636180440,+3.13, +6.709, +9.362,+0.983
1636181040,+3.13, +6.700, +9.374,+0.983
1636181640,+3.13, +6.671, +9.393,+0.983
1636182240,+3.13, +6.671, +9.404,+0.983
1636182840,+3.13, +6.651, +9.379,+0.983
1636183440,+3.13, +6.680, +9.357,+0.983
1636184040,+3.13, +6.680, +9.367,+0.983
1636184640,+3.13, +6.661, +9.358,+0.983
1636185240,+3.13, +6.642, +9.297,+0.983
1636185840,+3.13, +6.642, +9.254,+0.983
1636186440,+3.13, +6.632, +9.277,+0.983
1636187040,+3.13, +6.613, +9.310,+0.983
1636187640,+3.13, +6.574, +9.309,+0.983
1636188240,+3.13, +6.535, +9.338,+0.983
1636188840,+3.13, +6.516, +9.426,+0.983
1636189440,+3.13, +6.496, +9.471,+0.983
1636190040,+3.13, +6.477, +9.434,+0.983
1636190640,+3.12, +6.477, +9.461,+0.983
1636191240,+3.12, +6.458, +9.489,+0.983
1636191840,+3.12, +6.419, +9.494,+0.983
1636192440,+3.12, +6.438, +9.481,+0.983
1636193040,+3.12, +6.429, +9.480,+0.983
1636193640,+3.12, +6.438, +9.544,+0.983
1636194240,+3.12, +6.419, +9.602,+0.984
1636194840,+3.12, +6.409, +9.586,+0.982
1636195440,+3.12, +6.390, +9.587,+0.983
1636196040,+3.12, +6.360, +9.622,+0.983
1636196640,+3.12, +6.360, +9.626,+0.983
1636197240,+3.12, +6.331, +9.605,+0.983
1636197840,+3.12, +6.322, +9.566,+0.983
1636198440,+3.12, +6.302, +9.557,+0.983
1636199040,+3.12, +6.263, +9.559,+0.982
1636199640,+3.12, +6.253, +9.593,+0.983
1636200240,+3.12, +6.224, +9.652,+0.983
1636200840,+3.12, +6.214, +9.642,+0.983
1636201440,+3.12, +6.214, +9.628,+0.983
1636202040,+3.12, +6.195, +9.635,+0.983
1636202640,+3.12, +6.166, +9.656,+0.983
1636203240,+3.12, +6.136, +9.696,+0.983
1636203840,+3.12, +6.136, +9.673,+0.983
1636204440,+3.12, +6.136, +9.642,+0.983
1636205040,+3.12, +6.107, +9.632,+0.983
1636205640,+3.12, +6.127, +9.660,+0.983
1636206240,+3.12, +6.078, +9.720,+0.983
1636206840,+3.12, +6.088, +9.722,+0.983
1636207440,+3.12, +6.127, +9.651,+0.983
1636208040,+3.12, +6.107, +9.665,+0.983
1636208640,+3.12, +6.117, +9.672,+0.983
1636209240,+3.12, +6.146, +9.676,+0.982
1636209840,+3.12, +6.156, +9.702,+0.983
1636210440,+3.12, +6.195, +9.667,+0.983
1636211040,+3.12, +6.224, +9.632,+0.983
1636211640,+3.12, +6.263, +9.583,+0.983
1636212240,+3.12, +6.322, +9.544,+0.983
1636212840,+3.12, +6.331, +9.588,+0.983
1636213440,+3.12, +6.351, +9.623,+0.983
1636214040,+3.12, +6.399, +9.672,+0.983
1636214640,+3.12, +6.429, +9.709,+0.983
1636215240,+3.13, +6.487, +9.699,+0.983
1636215840,+3.13, +6.545, +9.682,+0.983
1636216440,+3.13, +6.555, +9.686,+0.983
1636217040,+3.13, +6.632, +9.645,+0.983
1636217640,+3.13, +6.613, +9.664,+0.983
1636218240,+3.13, +6.622, +9.682,+0.983
1636218840,+3.13, +6.651, +9.624,+0.983
1636219440,+3.13, +6.671, +9.605,+0.983
1636220040,+3.13, +6.680, +9.592,+0.983
1636220640,+3.13, +6.680, +9.622,+0.983
1636221240,+3.13, +6.709, +9.589,+0.983
1636221840,+3.13, +6.729, +9.556,+0.983
1636222440,+3.13, +6.758, +9.456,+0.983
1636223040,+3.13, +6.748, +9.481,+0.983
1636223640,+3.13, +6.796, +9.455,+0.983
1636224240,+3.13, +6.796, +9.323,+0.983
1636224840,+3.12, +6.816, +9.245,+0.983
1636225440,+3.12, +6.854, +9.179,+0.983
1636226040,+3.12, +6.845, +9.217,+0.983
1636226640,+3.12, +6.873, +9.271,+0.983
1636227240,+3.12, +6.883, +9.327,+0.983
1636227840,+3.12, +6.902, +9.353,+0.983
1636228440,+3.12, +6.960, +9.342,+0.983
1636229040,+3.12, +6.960, +9.375,+0.983
1636229640,+3.12, +6.970, +9.434,+0.983
1636230240,+3.12, +6.989, +9.454,+0.983
1636230840,+3.12, +7.018, +9.471,+0.983
1636231440,+3.12, +7.008, +9.510,+0.983
1636232040,+3.12, +7.027, +9.526,+0.983
1636232640,+3.12, +7.047, +9.532,+0.983
1636233240,+3.12, +7.066, +9.312,+0.983
1636233840,+3.12, +7.075, +9.162,+0.982
1636234440,+3.12, +7.075, +9.257,+0.983
1636235040,+3.12, +7.104, +9.268,+0.983
1636235640,+3.12, +7.095, +9.164,+0.983
1636236240,+3.12, +7.114, +8.938,+0.983
1636236840,+3.12, +7.133, +8.895,+0.983
1636237440,+3.12, +7.133, +8.929,+0.983
1636238040,+3.12, +7.133, +8.972,+0.983
1636238640,+3.12, +7.123, +9.076,+0.983
