7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1625262780,+3.50,+17.358, +7.931,+0.981
1625263380,+3.50,+17.332, +7.922,+0.981
1625263980,+3.50,+17.315, +7.921,+0.981
1625264580,+3.50,+17.315, +7.911,+0.981
1625265180,+3.50,+17.290, +7.920,+0.981
1625265780,+3.50,+17.299, +7.917,+0.981
1625266380,+3.51,+17.290, +7.902,+0.981
1625266980,+3.51,+17.256, +7.915,+0.981
1625267580,+3.51,+17.248, +7.903,+0.981
1625268180,+3.51,+17.231, +7.892,+0.981
1625268780,+3.51,+17.222, +7.906,+0.981
1625269380,+3.51,+17.197, +7.909,+0.982
1625269980,+3.51,+17.205, +7.903,+0.981
1625270580,+3.51,+17.180, +7.909,+0.982
1625271180,+3.51,+17.180, +7.904,+0.982
1625271780,+3.51,+17.155, +7.903,+0.981
1625272380,+3.51,+17.138, +7.911,+0.982
1625272980,+3.51,+17.104, +7.908,+0.981
1625273580,+3.51,+17.087, +7.921,+0.981
1625274180,+3.51,+17.078, +7.934,+0.982
1625274780,+3.51,+17.036, +7.910,+0.981
1625275380,+3.51,+17.002, +7.914,+0.982
1625275980,+3.51,+16.994, +7.915,+0.981
1625276580,+3.51,+16.960, +7.903,+0.981
1625277180,+3.51,+16.926, +7.924,+0.981
1625277780,+3.51,+16.875, +7.904,+0.981
1625278380,+3.51,+16.858, +7.926,+0.982
1625278980,+3.51,+16.824, +7.934,+0.982
1625279580,+3.51,+16.781, +7.920,+0.982
1625280180,+3.51,+16.748, +7.929,+0.981
1625280780,+3.51,+16.714, +7.937,+0.981
1625281380,+3.51,+16.646, +7.970,+0.982
1625281980,+3.51,+16.637, +7.949,+0.982
1625282580,+3.51,+16.578, +7.980,+0.982
1625283180,+3.51,+16.535, +7.987,+0.981
1625283780,+3.51,+16.493, +7.973,+0.981
1625284380,+3.51,+16.442, +7.976,+0.982
1625284980,+3.51,+16.407, +7.991,+0.982
1625285580,+3.51,+16.373, +7.987,+0.982
1625286180,+3.51,+16.331, +7.985,+0.982
1625286780,+3.51,+16.305, +7.984,+0.981
1625287380,+3.51,+16.271, +7.998,+0.982
1625287980,+3.51,+16.237, +7.990,+0.982
1625288580,+3.51,+16.195, +7.972,+0.982
1625289180,+3.51,+16.160, +7.984,+0.981
1625289780,+3.51,+16.118, +8.027,+0.982
1625290380,+3.51,+16.075, +8.007,+0.982
1625290980,+3.51,+16.058, +8.001,+0.982
1625291580,+3.51,+16.024, +8.011,+0.982
1625292180,+3.51,+15.990, +8.022,+0.982
1625292780,+3.51,+15.939, +8.032,+0.982
1625293380,+3.52,+15.913, +8.005,+0.982
1625293980,+3.52,+15.853, +8.015,+0.982
1625294580,+3.52,+15.836, +7.988,+0.982
1625295180,+3.52,+15.793, +7.998,+0.982
1625295780,+3.52,+15.776, +8.034,+0.982
1625296380,+3.51,+15.725, +8.033,+0.982
1625296980,+3.51,+15.716, +8.041,+0.982
1625297580,+3.51,+15.691, +8.032,+0.982
1625298180,+3.51,+15.656, +8.063,+0.982
1625298780,+3.51,+15.639, +8.039,+0.982
1625299380,+3.51,+15.614, +8.116,+0.982
1625299980,+3.51,+15.588, +8.110,+0.982
1625300580,+3.51,+15.545, +8.102,+0.982
1625301180,+3.51,+15.511, +8.120,+0.982
1625301780,+3.51,+15.502, +8.087,+0.982
1625302380,+3.51,+15.468, +8.075,+0.982
1625302980,+3.51,+15.425, +8.050,+0.982
1625303580,+3.51,+15.391, +8.096,+0.982
1625304180,+3.51,+15.382, +8.050,+0.982
1625304780,+3.51,+15.348, +8.060,+0.982
1625305380,+3.51,+15.331, +8.129,+0.982
1625305980,+3.51,+15.296, +8.143,+0.982
1625306580,+3.51,+15.288, +8.167,+0.982
1625307180,+3.51,+15.271, +8.123,+0.982
1625307780,+3.51,+15.236, +8.095,+0.982
1625308380,+3.51,+15.185, +8.147,+0.982
1625308980,+3.51,+15.185, +8.111,+0.982
1625309580,+3.51,+15.159, +8.116,+0.982
1625310180,+3.51,+15.150, +8.099,+0.982
1625310780,+3.51,+15.116, +8.133,+0.982
1625311380,+3.51,+15.090, +8.156,+0.982
1625311980,+3.51,+15.099, +8.126,+0.982
1625312580,+3.51,+15.082, +8.165,+0.983
1625313180,+3.52,+15.064, +8.184,+0.982
1625313780,+3.51,+15.073, +8.172,+0.982
1625314380,+3.51,+15.073, +8.166,+0.982
1625314980,+3.51,+15.082, +8.210,+0.983
1625315580,+3.51,+15.090, +8.175,+0.982
1625316180,+3.51,+15.099, +8.109,+0.982
1625316780,+3.51,+15.125, +8.174,+0.983
1625317380,+3.51,+15.133, +8.181,+0.983
1625317980,+3.51,+15.150, +8.194,+0.983
1625318580,+3.51,+15.176, +8.200,+0.983
1625319180,+3.51,+15.193, +8.214,+0.983
1625319780,+3.51,+15.211, +8.167,+0.982
1625320380,+3.51,+15.245, +8.189,+0.982
1625320980,+3.51,+15.254, +8.190,+0.982
1625321580,+3.51,+15.288, +8.186,+0.982
1625322180,+3.51,+15.296, +8.182,+0.982
1625322780,+3.51,+15.331, +8.204,+0.982
1625323380,+3.51,+15.348, +8.197,+0.983
