7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1624589640,+3.51,+15.185, +7.529,+0.983
1624590240,+3.51,+15.150, +7.544,+0.983
1624590840,+3.51,+15.159, +7.554,+0.982
1624591440,+3.51,+15.142, +7.483,+0.983
1624592040,+3.51,+15.125, +7.663,+0.983
1624592640,+3.51,+15.116, +7.607,+0.983
1624593240,+3.51,+15.107, +7.502,+0.982
1624593840,+3.51,+15.090, +7.666,+0.983
1624594440,+3.51,+15.064, +7.598,+0.982
1624595040,+3.51,+15.047, +7.564,+0.983
1624595640,+3.51,+15.039, +7.654,+0.983
1624596240,+3.51,+14.996, +7.586,+0.983
1624596840,+3.51,+15.004, +7.581,+0.983
1624597440,+3.51,+15.004, +7.636,+0.983
1624598040,+3.51,+14.970, +7.664,+0.983
1624598640,+3.51,+14.961, +7.630,+0.983
1624599240,+3.51,+14.944, +7.631,+0.983
1624599840,+3.51,+14.944, +7.706,+0.983
1624600440,+3.51,+14.918, +7.674,+0.982
1624601040,+3.52,+14.892, +7.755,+0.983
1624601640,+3.52,+14.892, +7.737,+0.983
1624602240,+3.52,+14.858, +7.780,+0.982
1624602840,+3.51,+14.849, +7.745,+0.983
1624603440,+3.52,+14.815, +7.703,+0.983
1624604040,+3.52,+14.823, +7.780,+0.982
1624604640,+3.52,+14.780, +7.837,+0.982
1624605240,+3.52,+14.763, +7.851,+0.983
1624605840,+3.52,+14.746, +7.765,+0.983
1624606440,+3.52,+14.711, +7.777,+0.983
1624607040,+3.52,+14.711, +7.835,+0.982
1624607640,+3.52,+14.668, +7.699,+0.983
1624608240,+3.52,+14.668, +7.720,+0.983
1624608840,+3.52,+14.633, +7.744,+0.983
1624609440,+3.51,+14.633, +7.770,+0.983
1624610040,+3.51,+14.608, +7.812,+0.983
1624610640,+3.51,+14.573, +7.799,+0.983
1624611240,+3.51,+14.564, +7.770,+0.983
1624611840,+3.51,+14.521, +7.818,+0.983
1624612440,+3.51,+14.547, +7.813,+0.982
1624613040,+3.51,+14.521, +7.807,+0.983
1624613640,+3.51,+14.478, +7.828,+0.983
1624614240,+3.51,+14.478, +7.816,+0.983
1624614840,+3.51,+14.443, +7.864,+0.983
1624615440,+3.51,+14.417, +7.870,+0.983
1624616040,+3.51,+14.409, +7.855,+0.983
1624616640,+3.51,+14.383, +7.838,+0.982
1624617240,+3.51,+14.365, +7.913,+0.983
1624617840,+3.51,+14.365, +7.896,+0.983
1624618440,+3.51,+14.339, +7.881,+0.983
1624619040,+3.51,+14.331, +7.912,+0.982
1624619640,+3.51,+14.305, +7.912,+0.983
1624620240,+3.51,+14.313, +7.899,+0.983
1624620840,+3.51,+14.287, +7.956,+0.983
1624621440,+3.51,+14.270, +7.931,+0.983
1624622040,+3.51,+14.287, +7.929,+0.983
1624622640,+3.51,+14.270, +7.947,+0.983
1624623240,+3.51,+14.261, +7.948,+0.983
1624623840,+3.51,+14.270, +7.926,+0.983
1624624440,+3.51,+14.261, +7.982,+0.983
1624625040,+3.51,+14.253, +7.924,+0.983
1624625640,+3.51,+14.287, +7.902,+0.983
1624626240,+3.51,+14.287, +7.887,+0.983
1624626840,+3.51,+14.296, +7.905,+0.983
1624627440,+3.51,+14.305, +7.935,+0.983
1624628040,+3.51,+14.305, +7.942,+0.983
1624628640,+3.51,+14.313, +7.880,+0.983
1624629240,+3.51,+14.339, +7.911,+0.983
1624629840,+3.51,+14.331, +7.912,+0.983
1624630440,+3.51,+14.348, +7.935,+0.983
1624631040,+3.51,+14.391, +7.857,+0.983
1624631640,+3.51,+14.383, +7.906,+0.983
1624632240,+3.51,+14.426, +7.922,+0.983
1624632840,+3.51,+14.417, +7.989,+0.983
1624633440,+3.51,+14.443, +7.906,+0.983
1624634040,+3.51,+14.452, +7.903,+0.983
1624634640,+3.51,+14.461, +7.895,+0.983
1624635240,+3.51,+14.495, +7.909,+0.983
1624635840,+3.51,+14.513, +7.842,+0.983
1624636440,+3.51,+14.530, +7.862,+0.983
1624637040,+3.51,+14.547, +7.853,+0.983
1624637640,+3.51,+14.564, +7.734,+0.983
1624638240,+3.51,+14.573, +7.860,+0.983
1624638840,+3.51,+14.582, +7.812,+0.983
1624639440,+3.51,+14.633, +7.800,+0.983
1624640040,+3.51,+14.668, +7.798,+0.983
1624640640,+3.52,+14.703, +7.760,+0.983
1624641240,+3.52,+14.720, +7.635,+0.983
1624641840,+3.51,+14.737, +7.647,+0.983
1624642440,+3.51,+14.728, +7.589,+0.983
1624643040,+3.51,+14.720, +7.693,+0.983
1624643640,+3.51,+14.746, +7.709,+0.983
1624644240,+3.51,+14.754, +7.739,+0.983
1624644840,+3.51,+14.763, +7.746,+0.983
1624645440,+3.51,+14.832, +7.711,+0.983
1624646040,+3.51,+14.823, +7.708,+0.982
1624646640,+3.51,+14.858, +7.499,+0.983
1624647240,+3.51,+14.858, +7.573,+0.983
1624647840,+3.51,+14.866, +7.631,+0.983
1624648440,+3.51,+14.892, +7.621,+0.983
1624649040,+3.51,+14.892, +7.601,+0.983
