7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1634885940,+3.13,+12.909, +7.333,+0.984
1634886540,+3.13,+12.900, +7.403,+0.984
1634887140,+3.13,+12.891, +7.365,+0.984
1634887740,+3.13,+12.900, +7.335,+0.984
1634888340,+3.13,+12.909, +7.334,+0.984
1634888940,+3.13,+12.891, +7.315,+0.984
1634889540,+3.13,+12.917, +7.263,+0.984
1634890140,+3.13,+12.909, +7.204,+0.984
1634890740,+3.13,+12.900, +6.972,+0.984
1634891340,+3.13,+12.900, +6.776,+0.985
1634891940,+3.13,+12.873, +6.632,+0.984
1634892540,+3.13,+12.900, +6.631,+0.984
1634893140,+3.13,+12.873, +6.500,+0.984
1634893740,+3.13,+12.873, +6.692,+0.984
1634894340,+3.13,+12.873, +6.611,+0.984
1634894940,+3.13,+12.865, +6.411,+0.984
1634895540,+3.13,+12.847, +6.226,+0.984
1634896140,+3.13,+12.856, +6.398,+0.984
1634896740,+3.13,+12.847, +6.543,+0.984
1634897340,+3.13,+12.865, +6.619,+0.985
1634897940,+3.13,+12.847, +6.439,+0.984
1634898540,+3.14,+12.821, +6.347,+0.984
1634899140,+3.14,+12.821, +6.660,+0.984
1634899740,+3.14,+12.829, +6.897,+0.984
1634900340,+3.14,+12.794, +7.005,+0.984
1634900940,+3.13,+12.803, +7.079,+0.984
1634901540,+3.13,+12.794, +7.104,+0.984
1634902140,+3.13,+12.794, +7.167,+0.984
1634902740,+3.14,+12.768, +7.230,+0.985
1634903340,+3.14,+12.759, +7.228,+0.985
1634903940,+3.14,+12.741, +6.909,+0.984
1634904540,+3.14,+12.732, +6.524,+0.984
1634905140,+3.14,+12.706, +6.935,+0.984
1634905740,+3.14,+12.697, +6.512,+0.984
1634906340,+3.14,+12.671, +6.515,+0.984
1634906940,+3.14,+12.680, +6.342,+0.984
1634907540,+3.14,+12.662, +6.450,+0.984
1634908140,+3.14,+12.662, +6.890,+0.984
1634908740,+3.14,+12.635, +7.094,+0.984
1634909340,+3.14,+12.644, +6.918,+0.984
1634909940,+3.14,+12.644, +7.036,+0.984
1634910540,+3.14,+12.627, +7.252,+0.984
1634911140,+3.14,+12.644, +7.011,+0.985
1634911740,+3.14,+12.644, +6.625,+0.984
1634912340,+3.14,+12.653, +6.936,+0.984
1634912940,+3.14,+12.662, +7.003,+0.984
1634913540,+3.14,+12.671, +7.030,+0.984
1634914140,+3.14,+12.680, +7.215,+0.985
1634914740,+3.14,+12.653, +7.241,+0.984
1634915340,+3.14,+12.688, +7.017,+0.984
1634915940,+3.14,+12.662, +7.026,+0.984
1634916540,+3.14,+12.671, +7.225,+0.984
1634917140,+3.14,+12.671, +7.327,+0.984
1634917740,+3.14,+12.688, +7.344,+0.984
1634918340,+3.14,+12.697, +7.271,+0.984
1634918940,+3.14,+12.715, +7.427,+0.984
1634919540,+3.14,+12.732, +7.526,+0.984
1634920140,+3.14,+12.715, +7.477,+0.985
1634920740,+3.13,+12.732, +7.317,+0.984
1634921340,+3.14,+12.724, +7.332,+0.984
1634921940,+3.14,+12.741, +7.174,+0.984
1634922540,+3.14,+12.741, +7.396,+0.984
1634923140,+3.14,+12.732, +7.464,+0.984
1634923740,+3.14,+12.732, +7.509,+0.984
1634924340,+3.13,+12.741, +7.505,+0.984
1634924940,+3.13,+12.750, +7.447,+0.984
1634925540,+3.14,+12.741, +7.467,+0.985
1634926140,+3.14,+12.741, +7.480,+0.984
1634926740,+3.14,+12.741, +7.476,+0.984
1634927340,+3.13,+12.732, +7.405,+0.984
1634927940,+3.13,+12.759, +7.323,+0.984
1634928540,+3.14,+12.741, +7.277,+0.984
1634929140,+3.14,+12.741, +7.229,+0.984
1634929740,+3.14,+12.732, +7.200,+0.985
1634930340,+3.13,+12.741, +7.027,+0.985
1634930940,+3.14,+12.732, +6.948,+0.984
1634931540,+3.13,+12.750, +6.962,+0.984
1634932140,+3.13,+12.759, +6.903,+0.984
1634932740,+3.13,+12.759, +6.867,+0.984
1634933340,+3.13,+12.768, +6.851,+0.984
