7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1625868780,+3.52,+17.831, +6.432,+0.981
1625869380,+3.51,+17.814, +6.527,+0.981
1625869980,+3.52,+17.822, +6.347,+0.982
1625870580,+3.51,+17.806, +6.346,+0.982
1625871180,+3.52,+17.839, +6.425,+0.982
1625871780,+3.52,+17.848, +6.474,+0.982
1625872380,+3.52,+17.856, +6.430,+0.981
1625872980,+3.52,+17.856, +6.512,+0.982
1625873580,+3.52,+17.839, +6.431,+0.981
1625874180,+3.52,+17.839, +6.453,+0.981
1625874780,+3.52,+17.831, +6.355,+0.982
1625875380,+3.52,+17.831, +6.229,+0.982
1625875980,+3.51,+17.814, +6.309,+0.981
1625876580,+3.52,+17.814, +6.366,+0.981
1625877180,+3.52,+17.822, +6.438,+0.981
1625877780,+3.52,+17.831, +6.461,+0.982
1625878380,+3.51,+17.806, +6.542,+0.981
1625878980,+3.51,+17.822, +6.442,+0.982
1625879580,+3.51,+17.806, +6.396,+0.981
1625880180,+3.51,+17.806, +6.380,+0.981
1625880780,+3.51,+17.797, +6.378,+0.982
1625881380,+3.52,+17.806, +6.468,+0.982
1625881980,+3.51,+17.789, +6.424,+0.982
1625882580,+3.52,+17.789, +6.434,+0.982
1625883180,+3.52,+17.755, +6.356,+0.982
1625883780,+3.51,+17.746, +6.308,+0.981
1625884380,+3.51,+17.755, +6.387,+0.982
1625884980,+3.52,+17.713, +6.343,+0.982
1625885580,+3.52,+17.730, +6.369,+0.981
1625886180,+3.52,+17.730, +6.361,+0.982
1625886780,+3.52,+17.730, +6.390,+0.982
1625887380,+3.52,+17.713, +6.459,+0.982
1625887980,+3.52,+17.738, +6.353,+0.982
1625888580,+3.52,+17.713, +6.378,+0.982
1625889180,+3.52,+17.687, +6.374,+0.982
1625889780,+3.52,+17.687, +6.439,+0.982
1625890380,+3.52,+17.687, +6.280,+0.982
1625890980,+3.52,+17.670, +6.454,+0.982
1625891580,+3.52,+17.662, +6.511,+0.981
1625892180,+3.52,+17.654, +6.447,+0.982
1625892780,+3.52,+17.645, +6.408,+0.982
1625893380,+3.52,+17.645, +6.410,+0.981
1625893980,+3.52,+17.628, +6.463,+0.982
1625894580,+3.52,+17.628, +6.473,+0.982
1625895180,+3.52,+17.628, +6.570,+0.981
1625895780,+3.52,+17.611, +6.477,+0.982
1625896380,+3.52,+17.611, +6.609,+0.981
1625896980,+3.52,+17.611, +6.606,+0.981
1625897580,+3.52,+17.586, +6.644,+0.981
1625898180,+3.52,+17.586, +6.767,+0.981
1625898780,+3.52,+17.594, +6.940,+0.982
1625899380,+3.52,+17.569, +6.808,+0.981
1625899980,+3.52,+17.561, +6.667,+0.982
1625900580,+3.52,+17.535, +6.712,+0.981
1625901180,+3.52,+17.527, +6.699,+0.982
1625901780,+3.52,+17.527, +6.815,+0.981
1625902380,+3.52,+17.501, +6.858,+0.981
1625902980,+3.52,+17.501, +6.863,+0.981
1625903580,+3.52,+17.459, +6.775,+0.981
1625904180,+3.52,+17.476, +6.712,+0.981
1625904780,+3.52,+17.442, +6.708,+0.982
1625905380,+3.52,+17.442, +6.820,+0.982
1625905980,+3.52,+17.434, +6.810,+0.982
1625906580,+3.52,+17.425, +6.867,+0.981
1625907180,+3.52,+17.408, +6.929,+0.982
1625907780,+3.52,+17.417, +6.763,+0.981
1625908380,+3.52,+17.392, +6.703,+0.982
1625908980,+3.52,+17.366, +6.801,+0.981
1625909580,+3.52,+17.366, +6.946,+0.981
1625910180,+3.52,+17.349, +6.976,+0.982
1625910780,+3.52,+17.349, +6.911,+0.982
1625911380,+3.52,+17.332, +7.081,+0.981
1625911980,+3.52,+17.332, +6.954,+0.981
1625912580,+3.52,+17.332, +7.112,+0.982
1625913180,+3.52,+17.315, +7.086,+0.981
1625913780,+3.52,+17.299, +6.958,+0.981
1625914380,+3.52,+17.290, +7.195,+0.982
1625914980,+3.52,+17.282, +7.089,+0.982
1625915580,+3.52,+17.265, +7.065,+0.982
1625916180,+3.52,+17.248, +7.032,+0.982
1625916780,+3.52,+17.239, +7.140,+0.981
1625917380,+3.52,+17.248, +7.058,+0.982
1625917980,+3.52,+17.239, +7.120,+0.981
1625918580,+3.52,+17.222, +7.033,+0.982
1625919180,+3.52,+17.205, +7.195,+0.981
1625919780,+3.52,+17.205, +7.184,+0.982
1625920380,+3.52,+17.222, +7.074,+0.982
1625920980,+3.52,+17.205, +7.226,+0.982
1625921580,+3.52,+17.214, +7.007,+0.982
1625922180,+3.52,+17.214, +7.093,+0.981
1625922780,+3.52,+17.205, +6.992,+0.982
1625923380,+3.52,+17.222, +7.008,+0.982
1625923980,+3.52,+17.231, +7.096,+0.981
1625924580,+3.52,+17.231, +7.095,+0.982
1625925180,+3.52,+17.214, +7.083,+0.982
1625925780,+3.52,+17.248, +7.195,+0.982
1625926380,+3.52,+17.239, +6.689,+0.981
1625926980,+3.52,+17.248, +6.911,+0.982
1625927580,+3.52,+17.265, +6.921,+0.982
1625928180,+3.52,+17.290, +6.882,+0.982
1625928780,+3.52,+17.282, +6.900,+0.982
1625929380,+3.52,+17.273, +6.775,+0.981
1625929980,+3.52,+17.307, +6.604,+0.982
1625930580,+3.52,+17.324, +6.579,+0.982
1625931180,+3.52,+17.307, +6.974,+0.982
1625931780,+3.52,+17.315, +6.804,+0.981
1625932380,+3.52,+17.324, +6.723,+0.982
