7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1623729840,+3.51,+16.637, +8.184,+0.983
1623730440,+3.51,+16.586, +8.201,+0.983
1623731040,+3.51,+16.586, +8.197,+0.983
1623731640,+3.51,+16.569, +8.181,+0.982
1623732240,+3.51,+16.569, +8.179,+0.982
1623732840,+3.51,+16.561, +8.182,+0.982
1623733440,+3.51,+16.552, +8.181,+0.983
1623734040,+3.51,+16.544, +8.175,+0.983
1623734640,+3.51,+16.535, +8.181,+0.982
1623735240,+3.51,+16.518, +8.173,+0.982
1623735840,+3.51,+16.510, +8.175,+0.983
1623736440,+3.52,+16.493, +8.181,+0.982
1623737040,+3.51,+16.501, +8.175,+0.982
1623737640,+3.51,+16.493, +8.183,+0.982
1623738240,+3.52,+16.484, +8.186,+0.983
1623738840,+3.52,+16.467, +8.182,+0.983
1623739440,+3.52,+16.467, +8.183,+0.983
1623740040,+3.52,+16.484, +8.167,+0.982
1623740640,+3.51,+16.467, +8.180,+0.982
1623741240,+3.52,+16.459, +8.188,+0.983
1623741840,+3.52,+16.442, +8.173,+0.982
1623742440,+3.52,+16.416, +8.185,+0.983
1623743040,+3.52,+16.416, +8.184,+0.982
1623743640,+3.52,+16.390, +8.190,+0.983
1623744240,+3.52,+16.348, +8.190,+0.983
1623744840,+3.52,+16.339, +8.190,+0.982
1623745440,+3.52,+16.305, +8.201,+0.983
1623746040,+3.52,+16.271, +8.217,+0.983
1623746640,+3.52,+16.246, +8.212,+0.983
1623747240,+3.52,+16.229, +8.213,+0.983
1623747840,+3.52,+16.195, +8.213,+0.982
1623748440,+3.52,+16.186, +8.214,+0.982
1623749040,+3.52,+16.152, +8.225,+0.983
1623749640,+3.52,+16.143, +8.224,+0.983
1623750240,+3.52,+16.109, +8.248,+0.983
1623750840,+3.52,+16.101, +8.233,+0.983
1623751440,+3.52,+16.109, +8.236,+0.983
1623752040,+3.52,+16.101, +8.238,+0.983
1623752640,+3.52,+16.075, +8.242,+0.983
1623753240,+3.52,+16.058, +8.240,+0.983
1623753840,+3.52,+16.067, +8.240,+0.983
1623754440,+3.52,+16.032, +8.241,+0.982
1623755040,+3.52,+15.998, +8.251,+0.983
1623755640,+3.52,+16.007, +8.236,+0.983
1623756240,+3.52,+15.998, +8.254,+0.983
1623756840,+3.52,+15.973, +8.230,+0.983
1623757440,+3.52,+15.964, +8.251,+0.983
1623758040,+3.52,+15.973, +8.248,+0.983
1623758640,+3.52,+15.964, +8.263,+0.983
1623759240,+3.52,+15.956, +8.252,+0.983
1623759840,+3.52,+15.964, +8.262,+0.983
1623760440,+3.52,+15.964, +8.244,+0.983
1623761040,+3.52,+15.981, +8.229,+0.983
1623761640,+3.52,+15.990, +8.244,+0.983
1623762240,+3.52,+15.981, +8.253,+0.983
1623762840,+3.52,+15.990, +8.244,+0.983
1623763440,+3.52,+15.990, +8.249,+0.983
1623764040,+3.52,+15.998, +8.235,+0.983
1623764640,+3.52,+15.998, +8.240,+0.983
1623765240,+3.52,+15.990, +8.236,+0.983
1623765840,+3.52,+16.015, +8.237,+0.983
1623766440,+3.52,+16.032, +8.232,+0.983
1623767040,+3.52,+16.041, +8.228,+0.983
1623767640,+3.52,+16.058, +8.224,+0.983
1623768240,+3.52,+16.050, +8.209,+0.982
1623768840,+3.52,+16.067, +8.223,+0.983
1623769440,+3.52,+16.101, +8.203,+0.983
1623770040,+3.52,+16.101, +8.212,+0.983
1623770640,+3.52,+16.109, +8.207,+0.983
1623771240,+3.52,+16.143, +8.192,+0.983
1623771840,+3.52,+16.169, +8.186,+0.983
1623772440,+3.52,+16.186, +8.191,+0.983
1623773040,+3.52,+16.220, +8.180,+0.983
1623773640,+3.52,+16.220, +8.172,+0.983
1623774240,+3.52,+16.237, +8.168,+0.983
1623774840,+3.52,+16.237, +8.168,+0.982
1623775440,+3.52,+16.263, +8.161,+0.982
1623776040,+3.52,+16.280, +8.164,+0.983
1623776640,+3.52,+16.297, +8.152,+0.983
1623777240,+3.52,+16.322, +8.157,+0.983
1623777840,+3.52,+16.356, +8.139,+0.983
1623778440,+3.52,+16.365, +8.136,+0.983
1623779040,+3.52,+16.365, +8.133,+0.983
