7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1636707840,+3.11,+10.724, +8.691,+0.983
1636708440,+3.11,+10.706, +8.651,+0.983
1636709040,+3.11,+10.706, +8.686,+0.983
1636709640,+3.11,+10.679, +8.706,+0.982
1636710240,+3.11,+10.670, +8.709,+0.982
1636710840,+3.11,+10.643, +8.715,+0.982
1636711440,+3.11,+10.615, +8.712,+0.983
1636712040,+3.11,+10.570, +8.729,+0.983
1636712640,+3.11,+10.534, +8.760,+0.983
1636713240,+3.11,+10.516, +8.796,+0.983
1636713840,+3.11,+10.488, +8.837,+0.983
1636714440,+3.11,+10.461, +8.854,+0.983
1636715040,+3.11,+10.416, +8.854,+0.983
1636715640,+3.11,+10.388, +8.971,+0.983
1636716240,+3.11,+10.343, +8.986,+0.982
1636716840,+3.12,+10.316, +9.015,+0.983
1636717440,+3.12,+10.279, +9.040,+0.983
1636718040,+3.12,+10.243, +9.069,+0.983
1636718640,+3.12,+10.206, +9.077,+0.983
1636719240,+3.12,+10.188, +9.100,+0.983
1636719840,+3.12,+10.143, +9.119,+0.983
1636720440,+3.12,+10.106, +9.134,+0.983
1636721040,+3.11,+10.088, +9.137,+0.983
1636721640,+3.11,+10.069, +9.161,+0.984
1636722240,+3.11,+10.069, +9.145,+0.983
1636722840,+3.11,+10.042, +9.160,+0.983
1636723440,+3.11,+10.015, +9.159,+0.983
1636724040,+3.11,+10.006, +9.164,+0.983
1636724640,+3.11,+10.006, +9.163,+0.983
1636725240,+3.11,+10.006, +9.167,+0.983
1636725840,+3.11,+10.006, +9.149,+0.983
1636726440,+3.11, +9.996, +9.159,+0.983
1636727040,+3.11,+10.006, +9.158,+0.983
1636727640,+3.11,+10.006, +9.143,+0.983
1636728240,+3.11,+10.006, +9.111,+0.983
1636728840,+3.11,+10.015, +9.113,+0.983
1636729440,+3.11,+10.042, +9.082,+0.983
1636730040,+3.11,+10.042, +9.046,+0.982
1636730640,+3.11,+10.079, +9.069,+0.983
1636731240,+3.11,+10.088, +9.108,+0.983
1636731840,+3.11,+10.106, +9.074,+0.983
1636732440,+3.12,+10.133, +9.055,+0.983
1636733040,+3.11,+10.143, +9.074,+0.983
1636733640,+3.12,+10.170, +9.062,+0.983
1636734240,+3.12,+10.188, +9.056,+0.983
1636734840,+3.12,+10.225, +9.056,+0.983
1636735440,+3.11,+10.215, +9.036,+0.983
1636736040,+3.12,+10.215, +9.028,+0.983
1636736640,+3.11,+10.225, +9.019,+0.983
1636737240,+3.11,+10.243, +9.039,+0.983
1636737840,+3.11,+10.252, +9.025,+0.983
1636738440,+3.12,+10.252, +9.029,+0.983
1636739040,+3.12,+10.261, +9.019,+0.983
1636739640,+3.12,+10.243, +9.019,+0.983
1636740240,+3.11,+10.261, +8.998,+0.983
1636740840,+3.11,+10.261, +8.988,+0.983
1636741440,+3.11,+10.252, +8.984,+0.983
1636742040,+3.11,+10.261, +8.970,+0.983
1636742640,+3.11,+10.270, +8.940,+0.983
1636743240,+3.11,+10.270, +8.957,+0.983
1636743840,+3.11,+10.270, +8.968,+0.983
1636744440,+3.12,+10.261, +8.983,+0.983
1636745040,+3.11,+10.252, +8.978,+0.983
1636745640,+3.11,+10.243, +8.989,+0.983
1636746240,+3.12,+10.225, +8.994,+0.983
1636746840,+3.11,+10.215, +8.982,+0.983
1636747440,+3.11,+10.215, +8.994,+0.983
1636748040,+3.11,+10.225, +8.972,+0.983
1636748640,+3.11,+10.197, +9.000,+0.983
1636749240,+3.11,+10.206, +8.994,+0.983
1636749840,+3.11,+10.197, +8.940,+0.983
1636750440,+3.11,+10.188, +8.910,+0.983
1636751040,+3.11,+10.188, +8.916,+0.983
1636751640,+3.12,+10.188, +8.911,+0.983
1636752240,+3.11,+10.152, +8.902,+0.982
1636752840,+3.12,+10.152, +8.897,+0.983
1636753440,+3.11,+10.143, +8.904,+0.983
1636754040,+3.11,+10.115, +8.908,+0.982
1636754640,+3.11,+10.115, +8.892,+0.983
1636755240,+3.11,+10.097, +8.897,+0.983
1636755840,+3.11,+10.097, +8.892,+0.983
1636756440,+3.11,+10.060, +8.936,+0.983
1636757040,+3.11,+10.042, +8.928,+0.983
1636757640,+3.11,+10.006, +8.902,+0.983
1636758240,+3.11, +9.987, +8.932,+0.983
1636758840,+3.11, +9.987, +8.965,+0.983
1636759440,+3.11, +9.932, +8.957,+0.983
1636760040,+3.11, +9.960, +8.979,+0.983
1636760640,+3.11, +9.905, +8.999,+0.983
