7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1624325640,+3.52,+17.315, +6.018,+0.982
1624326240,+3.52,+17.315, +5.543,+0.983
1624326840,+3.52,+17.341, +5.812,+0.983
1624327440,+3.52,+17.349, +6.007,+0.982
1624328040,+3.52,+17.349, +6.421,+0.982
1624328640,+3.52,+17.315, +6.189,+0.982
1624329240,+3.52,+17.349, +6.322,+0.982
1624329840,+3.52,+17.332, +6.170,+0.982
1624330440,+3.52,+17.324, +6.294,+0.982
1624331040,+3.52,+17.315, +6.053,+0.982
1624331640,+3.52,+17.315, +6.229,+0.982
1624332240,+3.52,+17.341, +6.647,+0.982
1624332840,+3.52,+17.324, +6.386,+0.982
1624333440,+3.52,+17.341, +6.591,+0.982
1624334040,+3.52,+17.324, +6.530,+0.982
1624334640,+3.52,+17.332, +6.665,+0.982
1624335240,+3.52,+17.273, +6.336,+0.982
1624335840,+3.52,+17.290, +6.157,+0.982
1624336440,+3.52,+17.307, +6.240,+0.982
1624337040,+3.52,+17.273, +6.328,+0.982
1624337640,+3.52,+17.273, +6.535,+0.982
1624338240,+3.52,+17.282, +6.337,+0.982
1624338840,+3.52,+17.256, +6.608,+0.982
1624339440,+3.52,+17.265, +6.223,+0.982
1624340040,+3.52,+17.248, +6.647,+0.982
1624340640,+3.52,+17.248, +6.780,+0.982
1624341240,+3.52,+17.265, +6.547,+0.982
1624341840,+3.52,+17.222, +6.258,+0.983
1624342440,+3.52,+17.205, +6.615,+0.982
1624343040,+3.52,+17.248, +6.623,+0.982
1624343640,+3.52,+17.239, +6.689,+0.982
1624344240,+3.52,+17.222, +6.580,+0.982
1624344840,+3.52,+17.197, +6.538,+0.982
1624345440,+3.52,+17.214, +6.895,+0.982
1624346040,+3.52,+17.231, +6.743,+0.982
1624346640,+3.52,+17.205, +6.681,+0.982
1624347240,+3.52,+17.155, +6.846,+0.982
1624347840,+3.52,+17.188, +6.609,+0.982
1624348440,+3.52,+17.172, +6.872,+0.982
1624349040,+3.52,+17.155, +6.862,+0.982
1624349640,+3.52,+17.163, +6.824,+0.982
1624350240,+3.52,+17.146, +6.594,+0.982
1624350840,+3.52,+17.163, +6.815,+0.982
1624351440,+3.52,+17.146, +6.815,+0.982
1624352040,+3.52,+17.146, +6.847,+0.982
1624352640,+3.52,+17.129, +6.650,+0.982
1624353240,+3.52,+17.155, +6.991,+0.982
1624353840,+3.52,+17.138, +6.997,+0.982
1624354440,+3.52,+17.112, +6.973,+0.982
1624355040,+3.52,+17.112, +6.941,+0.982
1624355640,+3.52,+17.112, +6.945,+0.982
1624356240,+3.52,+17.095, +6.955,+0.982
1624356840,+3.52,+17.095, +6.979,+0.982
1624357440,+3.52,+17.087, +6.969,+0.982
1624358040,+3.52,+17.087, +6.936,+0.982
1624358640,+3.52,+17.070, +6.946,+0.982
1624359240,+3.52,+17.053, +6.901,+0.982
1624359840,+3.52,+17.044, +7.009,+0.982
1624360440,+3.52,+17.078, +7.089,+0.982
1624361040,+3.52,+17.044, +7.075,+0.982
1624361640,+3.52,+17.053, +7.034,+0.982
1624362240,+3.52,+17.027, +6.936,+0.982
1624362840,+3.52,+17.044, +7.047,+0.982
1624363440,+3.52,+17.019, +7.018,+0.982
1624364040,+3.52,+17.002, +7.058,+0.982
1624364640,+3.52,+16.985, +6.961,+0.982
1624365240,+3.52,+16.985, +7.073,+0.982
1624365840,+3.52,+16.951, +7.118,+0.982
1624366440,+3.52,+16.968, +7.092,+0.982
1624367040,+3.52,+16.909, +7.090,+0.982
1624367640,+3.52,+16.900, +7.077,+0.983
1624368240,+3.52,+16.849, +7.086,+0.982
1624368840,+3.52,+16.807, +7.218,+0.982
1624369440,+3.52,+16.790, +7.145,+0.982
1624370040,+3.52,+16.756, +7.186,+0.982
1624370640,+3.52,+16.714, +7.300,+0.982
1624371240,+3.52,+16.688, +7.346,+0.982
1624371840,+3.52,+16.646, +7.356,+0.982
1624372440,+3.52,+16.620, +7.407,+0.982
1624373040,+3.52,+16.603, +7.455,+0.982
1624373640,+3.52,+16.569, +7.466,+0.982
1624374240,+3.52,+16.544, +7.542,+0.982
1624374840,+3.52,+16.510, +7.537,+0.983
1624375440,+3.52,+16.493, +7.550,+0.982
1624376040,+3.52,+16.467, +7.556,+0.982
1624376640,+3.52,+16.442, +7.502,+0.982
1624377240,+3.52,+16.424, +7.581,+0.982
1624377840,+3.52,+16.390, +7.571,+0.982
1624378440,+3.52,+16.407, +7.569,+0.982
1624379040,+3.52,+16.382, +7.614,+0.982
1624379640,+3.52,+16.365, +7.578,+0.983
1624380240,+3.52,+16.348, +7.530,+0.982
1624380840,+3.52,+16.331, +7.549,+0.982
1624381440,+3.52,+16.305, +7.579,+0.982
1624382040,+3.52,+16.297, +7.546,+0.982
1624382640,+3.52,+16.297, +7.511,+0.982
1624383240,+3.52,+16.297, +7.515,+0.982
1624383840,+3.52,+16.297, +7.496,+0.983
1624384440,+3.52,+16.305, +7.529,+0.982
1624385040,+3.52,+16.288, +7.551,+0.983
1624385640,+3.52,+16.280, +7.518,+0.982
1624386240,+3.52,+16.288, +7.526,+0.982
1624386840,+3.52,+16.288, +7.559,+0.982
1624387440,+3.52,+16.297, +7.494,+0.982
1624388040,+3.52,+16.305, +7.574,+0.982
