7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1624672440,+3.51,+15.228, +6.348,+0.983
1624673040,+3.51,+15.211, +6.361,+0.983
1624673640,+3.51,+15.254, +6.397,+0.982
1624674240,+3.51,+15.254, +6.481,+0.983
1624674840,+3.51,+15.279, +6.576,+0.983
1624675440,+3.51,+15.279, +6.593,+0.983
1624676040,+3.51,+15.271, +6.516,+0.983
1624676640,+3.51,+15.279, +6.572,+0.983
1624677240,+3.51,+15.279, +6.678,+0.983
1624677840,+3.51,+15.279, +6.624,+0.982
1624678440,+3.51,+15.296, +6.713,+0.983
1624679040,+3.51,+15.279, +6.792,+0.983
1624679640,+3.51,+15.296, +6.652,+0.982
1624680240,+3.51,+15.288, +6.485,+0.983
1624680840,+3.51,+15.314, +6.482,+0.983
1624681440,+3.51,+15.288, +6.741,+0.983
1624682040,+3.51,+15.279, +6.746,+0.983
1624682640,+3.51,+15.296, +6.789,+0.983
1624683240,+3.51,+15.322, +7.024,+0.983
1624683840,+3.51,+15.305, +7.104,+0.983
1624684440,+3.51,+15.305, +7.278,+0.983
1624685040,+3.51,+15.305, +7.173,+0.983
1624685640,+3.51,+15.305, +7.200,+0.983
1624686240,+3.51,+15.288, +7.330,+0.983
1624686840,+3.51,+15.279, +7.302,+0.983
1624687440,+3.51,+15.296, +7.320,+0.983
1624688040,+3.51,+15.305, +7.269,+0.983
1624688640,+3.51,+15.314, +7.064,+0.983
1624689240,+3.51,+15.296, +7.073,+0.983
1624689840,+3.51,+15.296, +7.225,+0.983
1624690440,+3.51,+15.262, +7.173,+0.983
1624691040,+3.51,+15.262, +7.229,+0.982
1624691640,+3.51,+15.296, +7.217,+0.983
1624692240,+3.51,+15.271, +7.242,+0.982
1624692840,+3.51,+15.288, +7.350,+0.983
1624693440,+3.51,+15.279, +7.436,+0.982
1624694040,+3.51,+15.271, +7.381,+0.983
1624694640,+3.51,+15.288, +7.350,+0.983
1624695240,+3.51,+15.288, +7.256,+0.983
1624695840,+3.51,+15.288, +7.346,+0.982
1624696440,+3.51,+15.288, +7.365,+0.983
1624697040,+3.51,+15.288, +7.407,+0.983
1624697640,+3.51,+15.279, +7.001,+0.983
1624698240,+3.51,+15.262, +7.171,+0.983
1624698840,+3.51,+15.288, +7.344,+0.983
1624699440,+3.51,+15.271, +7.286,+0.983
1624700040,+3.51,+15.271, +7.323,+0.983
1624700640,+3.51,+15.271, +7.284,+0.983
1624701240,+3.51,+15.288, +7.389,+0.983
1624701840,+3.51,+15.271, +7.303,+0.983
1624702440,+3.51,+15.271, +7.321,+0.983
1624703040,+3.51,+15.236, +7.229,+0.983
1624703640,+3.51,+15.254, +7.052,+0.983
1624704240,+3.51,+15.245, +6.961,+0.983
1624704840,+3.51,+15.245, +6.888,+0.983
1624705440,+3.51,+15.219, +7.046,+0.983
1624706040,+3.51,+15.228, +7.215,+0.983
1624706640,+3.51,+15.245, +7.277,+0.983
1624707240,+3.51,+15.254, +6.682,+0.983
1624707840,+3.51,+15.254, +6.762,+0.983
1624708440,+3.51,+15.245, +6.807,+0.983
1624709040,+3.51,+15.228, +6.785,+0.983
1624709640,+3.51,+15.236, +7.022,+0.983
1624710240,+3.51,+15.228, +7.231,+0.983
1624710840,+3.51,+15.236, +7.180,+0.983
1624711440,+3.51,+15.245, +7.339,+0.983
1624712040,+3.51,+15.254, +7.399,+0.983
1624712640,+3.51,+15.228, +7.054,+0.983
1624713240,+3.51,+15.262, +6.635,+0.983
1624713840,+3.51,+15.262, +6.917,+0.983
1624714440,+3.51,+15.271, +7.020,+0.983
1624715040,+3.51,+15.262, +6.837,+0.983
1624715640,+3.51,+15.271, +7.067,+0.983
1624716240,+3.51,+15.288, +7.264,+0.983
1624716840,+3.51,+15.296, +7.333,+0.982
1624717440,+3.51,+15.322, +7.347,+0.982
1624718040,+3.51,+15.314, +7.391,+0.982
1624718640,+3.51,+15.331, +7.321,+0.982
1624719240,+3.51,+15.331, +7.308,+0.982
1624719840,+3.51,+15.348, +6.843,+0.982
1624720440,+3.51,+15.382, +6.567,+0.983
1624721040,+3.51,+15.357, +6.757,+0.983
1624721640,+3.51,+15.374, +6.753,+0.983
1624722240,+3.51,+15.399, +6.764,+0.983
1624722840,+3.51,+15.391, +6.812,+0.983
1624723440,+3.51,+15.417, +6.614,+0.983
1624724040,+3.51,+15.425, +6.844,+0.982
1624724640,+3.51,+15.417, +6.786,+0.982
1624725240,+3.51,+15.417, +6.306,+0.983
1624725840,+3.51,+15.451, +6.227,+0.983
1624726440,+3.51,+15.442, +6.387,+0.983
1624727040,+3.51,+15.459, +6.656,+0.983
1624727640,+3.51,+15.468, +6.383,+0.983
1624728240,+3.51,+15.468, +6.266,+0.983
1624728840,+3.51,+15.502, +6.139,+0.983
1624729440,+3.51,+15.511, +6.042,+0.983
1624730040,+3.51,+15.519, +5.963,+0.983
1624730640,+3.51,+15.528, +6.142,+0.983
1624731240,+3.51,+15.554, +6.014,+0.983
1624731840,+3.51,+15.537, +5.697,+0.983
1624732440,+3.51,+15.588, +5.641,+0.983
1624733040,+3.51,+15.605, +5.477,+0.983
1624733640,+3.51,+15.614, +5.607,+0.983
1624734240,+3.51,+15.631, +5.761,+0.983
1624734840,+3.51,+15.631, +5.636,+0.983
1624735440,+3.51,+15.639, +5.436,+0.983
1624736040,+3.51,+15.674, +5.533,+0.983
