7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1626862380,+3.52,+17.510, +4.659,+0.983
1626862980,+3.52,+17.485, +4.659,+0.983
1626863580,+3.52,+17.459, +5.164,+0.982
1626864180,+3.52,+17.468, +5.369,+0.982
1626864780,+3.52,+17.451, +5.328,+0.982
1626865380,+3.52,+17.425, +5.418,+0.982
1626865980,+3.52,+17.417, +5.319,+0.982
1626866580,+3.52,+17.425, +5.524,+0.982
1626867180,+3.52,+17.408, +5.320,+0.982
1626867780,+3.52,+17.408, +5.228,+0.982
1626868380,+3.52,+17.383, +4.928,+0.983
1626868980,+3.52,+17.408, +4.886,+0.982
1626869580,+3.52,+17.400, +4.285,+0.982
1626870180,+3.52,+17.392, +3.919,+0.983
1626870780,+3.52,+17.383, +3.875,+0.983
1626871380,+3.52,+17.400, +3.591,+0.983
1626871980,+3.52,+17.383, +3.600,+0.983
1626872580,+3.52,+17.383, +3.739,+0.983
1626873180,+3.52,+17.383, +3.302,+0.983
1626873780,+3.52,+17.392, +3.342,+0.983
1626874380,+3.52,+17.400, +3.399,+0.983
1626874980,+3.52,+17.400, +3.483,+0.983
1626875580,+3.52,+17.408, +3.584,+0.983
1626876180,+3.52,+17.400, +3.237,+0.983
1626876780,+3.52,+17.417, +3.183,+0.983
1626877380,+3.52,+17.408, +3.000,+0.984
1626877980,+3.52,+17.434, +2.955,+0.983
1626878580,+3.52,+17.434, +2.990,+0.983
1626879180,+3.52,+17.417, +3.063,+0.983
1626879780,+3.52,+17.392, +3.134,+0.983
1626880380,+3.52,+17.400, +3.161,+0.983
1626880980,+3.52,+17.417, +3.233,+0.983
1626881580,+3.52,+17.417, +3.387,+0.983
1626882180,+3.52,+17.425, +3.512,+0.983
1626882780,+3.52,+17.417, +3.538,+0.983
1626883380,+3.52,+17.451, +3.668,+0.982
1626883980,+3.52,+17.459, +3.073,+0.982
1626884580,+3.52,+17.442, +3.070,+0.981
1626885180,+3.52,+17.451, +3.075,+0.981
1626885780,+3.52,+17.476, +2.984,+0.982
1626886380,+3.52,+17.476, +2.739,+0.982
1626886980,+3.52,+17.485, +2.301,+0.981
1626887580,+3.52,+17.501, +2.344,+0.981
1626888180,+3.52,+17.493, +2.458,+0.981
1626888780,+3.52,+17.493, +2.576,+0.981
1626889380,+3.52,+17.510, +2.382,+0.981
