7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1639938840,+3.08, +7.496, +8.351,+0.984
1639939440,+3.08, +7.429, +8.660,+0.983
1639940040,+3.08, +7.458, +8.683,+0.984
1639940640,+3.08, +7.420, +8.812,+0.984
1639941240,+3.08, +7.401, +8.811,+0.984
1639941840,+3.08, +7.391, +8.603,+0.984
1639942440,+3.08, +7.382, +8.718,+0.984
1639943040,+3.08, +7.324, +8.767,+0.984
1639943640,+3.08, +7.315, +8.801,+0.984
1639944240,+3.09, +7.238, +8.853,+0.983
1639944840,+3.09, +7.238, +8.660,+0.984
1639945440,+3.09, +7.210, +8.772,+0.984
1639946040,+3.09, +7.210, +8.772,+0.984
1639946640,+3.09, +7.219, +8.729,+0.984
1639947240,+3.09, +7.190, +8.755,+0.984
1639947840,+3.09, +7.133, +8.931,+0.984
1639948440,+3.09, +7.133, +8.584,+0.984
1639949040,+3.09, +7.095, +8.639,+0.984
1639949640,+3.09, +7.056, +8.705,+0.984
1639950240,+3.09, +7.047, +8.747,+0.984
1639950840,+3.09, +6.989, +8.792,+0.984
1639951440,+3.09, +6.999, +8.818,+0.984
1639952040,+3.09, +6.941, +8.592,+0.984
1639952640,+3.09, +6.931, +8.717,+0.984
1639953240,+3.09, +6.912, +8.799,+0.984
1639953840,+3.09, +6.864, +8.818,+0.984
1639954440,+3.09, +6.825, +8.659,+0.983
1639955040,+3.09, +6.796, +8.630,+0.984
1639955640,+3.09, +6.758, +8.611,+0.984
1639956240,+3.09, +6.738, +8.623,+0.984
1639956840,+3.09, +6.651, +8.575,+0.984
1639957440,+3.09, +6.661, +8.622,+0.984
1639958040,+3.09, +6.622, +8.649,+0.984
1639958640,+3.09, +6.593, +8.714,+0.984
1639959240,+3.09, +6.564, +8.672,+0.984
1639959840,+3.09, +6.535, +8.500,+0.984
1639960440,+3.09, +6.526, +8.547,+0.984
1639961040,+3.09, +6.487, +8.706,+0.984
1639961640,+3.09, +6.477, +8.827,+0.984
1639962240,+3.09, +6.429, +8.652,+0.984
1639962840,+3.09, +6.409, +8.609,+0.984
1639963440,+3.09, +6.419, +8.535,+0.984
1639964040,+3.09, +6.331, +8.898,+0.984
1639964640,+3.09, +6.322, +8.933,+0.984
1639965240,+3.08, +6.283, +8.597,+0.984
1639965840,+3.09, +6.244, +8.803,+0.984
1639966440,+3.09, +6.234, +8.672,+0.984
1639967040,+3.09, +6.195, +8.874,+0.984
1639967640,+3.09, +6.146, +8.925,+0.984
1639968240,+3.09, +6.156, +8.966,+0.984
1639968840,+3.09, +6.107, +9.285,+0.984
1639969440,+3.09, +6.088, +8.976,+0.984
1639970040,+3.09, +6.019, +8.931,+0.983
1639970640,+3.09, +6.029, +9.024,+0.984
1639971240,+3.09, +6.009, +8.884,+0.984
1639971840,+3.09, +5.960, +9.040,+0.984
1639972440,+3.09, +5.911, +9.219,+0.984
1639973040,+3.09, +5.892, +9.156,+0.984
1639973640,+3.09, +5.862, +9.013,+0.983
1639974240,+3.09, +5.823, +8.781,+0.984
1639974840,+3.09, +5.813, +8.726,+0.984
1639975440,+3.09, +5.784, +8.939,+0.984
1639976040,+3.09, +5.754, +9.087,+0.983
1639976640,+3.09, +5.695, +9.014,+0.983
1639977240,+3.09, +5.666, +9.058,+0.984
1639977840,+3.09, +5.656, +8.962,+0.983
1639978440,+3.09, +5.607, +9.141,+0.984
1639979040,+3.09, +5.597, +9.004,+0.984
1639979640,+3.09, +5.547, +9.050,+0.984
