7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1634807340,+3.14,+11.811, +7.754,+0.984
1634807940,+3.14,+11.775, +7.777,+0.985
1634808540,+3.14,+11.748, +7.694,+0.985
1634809140,+3.14,+11.730, +7.694,+0.985
1634809740,+3.14,+11.730, +7.706,+0.984
1634810340,+3.14,+11.686, +7.735,+0.985
1634810940,+3.14,+11.704, +7.778,+0.984
1634811540,+3.14,+11.659, +7.798,+0.985
1634812140,+3.14,+11.641, +7.789,+0.985
1634812740,+3.14,+11.641, +7.830,+0.985
1634813340,+3.14,+11.552, +7.863,+0.985
1634813940,+3.14,+11.498, +7.893,+0.985
1634814540,+3.14,+11.471, +7.963,+0.985
1634815140,+3.14,+11.444, +7.958,+0.985
1634815740,+3.14,+11.426, +7.948,+0.984
1634816340,+3.14,+11.408, +7.872,+0.985
1634816940,+3.14,+11.391, +7.776,+0.984
1634817540,+3.14,+11.364, +7.796,+0.985
1634818140,+3.14,+11.355, +7.883,+0.985
1634818740,+3.14,+11.319, +7.886,+0.985
1634819340,+3.14,+11.319, +7.837,+0.985
1634819940,+3.14,+11.319, +7.803,+0.985
1634820540,+3.14,+11.319, +7.822,+0.985
1634821140,+3.14,+11.319, +7.825,+0.985
1634821740,+3.14,+11.310, +7.820,+0.985
1634822340,+3.14,+11.301, +7.774,+0.985
1634822940,+3.14,+11.319, +7.717,+0.985
1634823540,+3.14,+11.337, +7.733,+0.985
1634824140,+3.14,+11.301, +7.752,+0.985
1634824740,+3.14,+11.346, +7.739,+0.985
1634825340,+3.14,+11.346, +7.753,+0.985
1634825940,+3.14,+11.373, +7.736,+0.985
1634826540,+3.14,+11.408, +7.821,+0.985
1634827140,+3.14,+11.444, +7.949,+0.985
1634827740,+3.14,+11.453, +8.000,+0.984
1634828340,+3.14,+11.453, +8.059,+0.984
1634828940,+3.14,+11.489, +8.097,+0.985
1634829540,+3.14,+11.525, +8.073,+0.985
1634830140,+3.14,+11.561, +8.040,+0.984
1634830740,+3.14,+11.570, +8.055,+0.984
1634831340,+3.14,+11.605, +8.037,+0.984
1634831940,+3.14,+11.641, +8.097,+0.985
1634832540,+3.14,+11.659, +8.122,+0.985
1634833140,+3.14,+11.704, +8.005,+0.985
1634833740,+3.14,+11.748, +7.962,+0.985
1634834340,+3.14,+11.748, +7.835,+0.985
1634834940,+3.14,+11.784, +7.924,+0.985
1634835540,+3.14,+11.811, +7.901,+0.984
1634836140,+3.14,+11.837, +7.915,+0.984
1634836740,+3.14,+11.846, +7.932,+0.985
1634837340,+3.14,+11.864, +7.928,+0.984
1634837940,+3.13,+11.882, +7.998,+0.984
1634838540,+3.13,+11.900, +8.035,+0.984
1634839140,+3.13,+11.927, +8.072,+0.985
1634839740,+3.13,+11.953, +8.045,+0.985
1634840340,+3.13,+11.980, +8.060,+0.984
1634840940,+3.13,+11.989, +8.051,+0.985
1634841540,+3.13,+11.998, +8.061,+0.985
1634842140,+3.13,+12.007, +8.085,+0.985
1634842740,+3.13,+12.042, +8.028,+0.985
1634843340,+3.13,+12.069, +7.958,+0.985
1634843940,+3.13,+12.060, +7.847,+0.984
1634844540,+3.13,+12.095, +7.807,+0.984
1634845140,+3.13,+12.113, +7.771,+0.984
1634845740,+3.13,+12.131, +7.714,+0.984
1634846340,+3.13,+12.166, +7.581,+0.984
1634846940,+3.13,+12.166, +7.685,+0.984
1634847540,+3.13,+12.193, +7.666,+0.985
1634848140,+3.13,+12.211, +7.678,+0.984
1634848740,+3.13,+12.220, +7.740,+0.984
1634849340,+3.13,+12.237, +7.767,+0.984
1634849940,+3.13,+12.255, +7.741,+0.984
1634850540,+3.13,+12.282, +7.730,+0.984
1634851140,+3.13,+12.282, +7.705,+0.985
1634851740,+3.13,+12.299, +7.670,+0.984
1634852340,+3.13,+12.317, +7.558,+0.984
1634852940,+3.13,+12.344, +7.568,+0.984
1634853540,+3.13,+12.353, +7.547,+0.984
1634854140,+3.13,+12.388, +7.555,+0.984
1634854740,+3.13,+12.370, +7.605,+0.984
1634855340,+3.14,+12.397, +7.651,+0.984
1634855940,+3.14,+12.397, +7.664,+0.985
1634856540,+3.14,+12.415, +7.668,+0.984
1634857140,+3.14,+12.441, +7.723,+0.984
1634857740,+3.14,+12.468, +7.594,+0.984
1634858340,+3.14,+12.468, +7.625,+0.984
1634858940,+3.14,+12.468, +7.663,+0.984
1634859540,+3.14,+12.476, +7.694,+0.984
1634860140,+3.14,+12.512, +7.629,+0.984
