7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1627704180,+3.52,+18.513, +2.159,+0.982
1627704780,+3.52,+18.505, +2.051,+0.982
1627705380,+3.52,+18.496, +2.080,+0.982
1627705980,+3.52,+18.496, +2.030,+0.982
1627706580,+3.52,+18.463, +1.888,+0.982
1627707180,+3.52,+18.488, +1.994,+0.982
1627707780,+3.52,+18.463, +1.888,+0.982
1627708380,+3.52,+18.454, +1.817,+0.982
1627708980,+3.52,+18.471, +1.806,+0.982
1627709580,+3.52,+18.446, +1.714,+0.981
1627710180,+3.52,+18.429, +1.720,+0.981
1627710780,+3.52,+18.446, +1.717,+0.981
1627711380,+3.52,+18.429, +1.643,+0.981
1627711980,+3.52,+18.421, +2.242,+0.983
1627712580,+3.52,+18.395, +2.344,+0.983
1627713180,+3.52,+18.379, +2.054,+0.982
1627713780,+3.52,+18.412, +1.911,+0.982
1627714380,+3.52,+18.379, +1.950,+0.982
1627714980,+3.52,+18.387, +1.966,+0.982
1627715580,+3.52,+18.379, +1.947,+0.982
1627716180,+3.52,+18.370, +1.934,+0.982
1627716780,+3.52,+18.370, +1.967,+0.982
1627717380,+3.52,+18.345, +2.255,+0.982
1627717980,+3.52,+18.337, +2.329,+0.982
1627718580,+3.52,+18.328, +2.184,+0.982
1627719180,+3.52,+18.337, +2.425,+0.982
1627719780,+3.52,+18.311, +2.384,+0.982
1627720380,+3.52,+18.311, +2.275,+0.982
1627720980,+3.52,+18.311, +2.225,+0.982
1627721580,+3.52,+18.286, +2.194,+0.982
1627722180,+3.52,+18.278, +2.592,+0.983
1627722780,+3.52,+18.278, +2.342,+0.983
1627723380,+3.52,+18.252, +2.381,+0.983
1627723980,+3.52,+18.252, +2.368,+0.982
1627724580,+3.52,+18.236, +2.616,+0.983
1627725180,+3.52,+18.202, +3.019,+0.982
1627725780,+3.52,+18.193, +2.932,+0.983
1627726380,+3.52,+18.185, +3.003,+0.983
1627726980,+3.52,+18.160, +3.137,+0.982
1627727580,+3.52,+18.177, +2.928,+0.983
1627728180,+3.52,+18.177, +2.795,+0.983
1627728780,+3.52,+18.134, +2.784,+0.983
1627729380,+3.52,+18.126, +2.817,+0.983
1627729980,+3.52,+18.134, +2.547,+0.982
1627730580,+3.52,+18.126, +2.381,+0.983
1627731180,+3.52,+18.092, +2.864,+0.983
1627731780,+3.52,+18.092, +2.726,+0.983
1627732380,+3.52,+18.084, +2.740,+0.983
1627732980,+3.52,+18.092, +2.639,+0.983
1627733580,+3.52,+18.075, +2.598,+0.983
1627734180,+3.52,+18.084, +2.401,+0.983
1627734780,+3.52,+18.059, +2.270,+0.983
1627735380,+3.52,+18.084, +2.291,+0.982
1627735980,+3.52,+18.075, +2.333,+0.982
1627736580,+3.52,+18.059, +2.113,+0.982
1627737180,+3.52,+18.067, +1.961,+0.982
1627737780,+3.52,+18.059, +1.894,+0.981
1627738380,+3.52,+18.050, +1.830,+0.981
1627738980,+3.52,+18.042, +1.762,+0.981
1627739580,+3.52,+18.042, +1.722,+0.981
1627740180,+3.52,+18.033, +1.743,+0.981
1627740780,+3.52,+18.025, +1.810,+0.981
1627741380,+3.52,+18.042, +1.819,+0.981
1627741980,+3.52,+18.042, +1.783,+0.981
1627742580,+3.52,+18.042, +1.698,+0.981
1627743180,+3.52,+18.025, +1.679,+0.981
1627743780,+3.52,+18.059, +1.725,+0.981
1627744380,+3.52,+18.033, +1.639,+0.980
1627744980,+3.52,+18.059, +1.548,+0.980
1627745580,+3.52,+18.067, +1.533,+0.980
1627746180,+3.52,+18.084, +1.564,+0.980
1627746780,+3.52,+18.092, +1.624,+0.980
1627747380,+3.52,+18.075, +1.673,+0.980
1627747980,+3.52,+18.109, +1.909,+0.981
1627748580,+3.52,+18.118, +1.673,+0.980
1627749180,+3.52,+18.101, +1.678,+0.981
1627749780,+3.52,+18.126, +1.671,+0.981
1627750380,+3.52,+18.118, +1.538,+0.980
1627750980,+3.52,+18.109, +1.477,+0.980
1627751580,+3.52,+18.134, +1.442,+0.979
1627752180,+3.52,+18.126, +1.428,+0.979
1627752780,+3.52,+18.126, +1.281,+0.978
1627753380,+3.52,+18.143, +1.421,+0.979
1627753980,+3.52,+18.160, +1.590,+0.980
1627754580,+3.52,+18.134, +1.685,+0.979
1627755180,+3.52,+18.160, +1.505,+0.979
1627755780,+3.52,+18.160, +1.463,+0.979
1627756380,+3.52,+18.160, +1.416,+0.979
1627756980,+3.52,+18.168, +1.596,+0.979
1627757580,+3.52,+18.160, +1.696,+0.979
1627758180,+3.52,+18.177, +1.672,+0.980
1627758780,+3.52,+18.168, +1.592,+0.980
1627759380,+3.52,+18.193, +1.650,+0.980
