MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2022Jan07 14:30:18 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1638178200,           2021-11-29 09:30:00,           2021-11-29 04:30:00,      3.440000,      4.439000,          3.018000,                    23.291594,      1.075000
                1638179100,           2021-11-29 09:45:00,           2021-11-29 04:45:00,      3.440000,      4.439000,          3.125000,                    24.117373,      1.076000
                1638180000,           2021-11-29 10:00:00,           2021-11-29 05:00:00,      3.440000,      4.409000,          3.169000,                    24.437798,      1.076000
                1638180900,           2021-11-29 10:15:00,           2021-11-29 05:15:00,      3.440000,      4.389000,          3.190000,                    24.586893,      1.076000
                1638181800,           2021-11-29 10:30:00,           2021-11-29 05:30:00,      3.440000,      4.369000,          3.174000,                    24.450793,      1.076000
                1638182700,           2021-11-29 10:45:00,           2021-11-29 05:45:00,      3.440000,      4.409000,          3.128000,                    24.121626,      1.076000
                1638183600,           2021-11-29 11:00:00,           2021-11-29 06:00:00,      3.440000,      4.379000,          3.086000,                    23.779101,      1.076000
                1638184500,           2021-11-29 11:15:00,           2021-11-29 06:15:00,      3.440000,      4.379000,          3.158000,                    24.333895,      1.076000
                1638185400,           2021-11-29 11:30:00,           2021-11-29 06:30:00,      3.440000,      4.338000,          3.120000,                    24.015336,      1.076000
                1638186300,           2021-11-29 11:45:00,           2021-11-29 06:45:00,      3.440000,      4.369000,          3.080000,                    23.726667,      1.076000
                1638187200,           2021-11-29 12:00:00,           2021-11-29 07:00:00,      3.440000,      4.328000,          3.032000,                    23.331878,      1.075000
                1638188100,           2021-11-29 12:15:00,           2021-11-29 07:15:00,      3.440000,      4.257000,          2.941000,                    22.589600,      1.075000
                1638189000,           2021-11-29 12:30:00,           2021-11-29 07:30:00,      3.440000,      4.247000,          2.920000,                    22.422428,      1.075000
                1638189900,           2021-11-29 12:45:00,           2021-11-29 07:45:00,      3.440000,      4.217000,          2.868000,                    22.005820,      1.075000
                1638190800,           2021-11-29 13:00:00,           2021-11-29 08:00:00,      3.440000,      4.227000,          2.845000,                    21.835065,      1.076000
                1638191700,           2021-11-29 13:15:00,           2021-11-29 08:15:00,      3.440000,      4.186000,          2.886000,                    22.125944,      1.075000
                1638192600,           2021-11-29 13:30:00,           2021-11-29 08:30:00,      3.440000,      4.125000,          3.000000,                    22.963160,      1.075000
                1638193500,           2021-11-29 13:45:00,           2021-11-29 08:45:00,      3.440000,      4.105000,          3.062000,                    23.425426,      1.076000
                1638194400,           2021-11-29 14:00:00,           2021-11-29 09:00:00,      3.440000,      4.115000,          3.108000,                    23.783588,      1.076000
                1638195300,           2021-11-29 14:15:00,           2021-11-29 09:15:00,      3.440000,      4.176000,          3.126000,                    23.959655,      1.076000
                1638196200,           2021-11-29 14:30:00,           2021-11-29 09:30:00,      3.440000,      4.125000,          3.175000,                    24.302677,      1.076000
                1638197100,           2021-11-29 14:45:00,           2021-11-29 09:45:00,      3.440000,      4.054000,          3.296000,                    25.181846,      1.076000
                1638198000,           2021-11-29 15:00:00,           2021-11-29 10:00:00,      3.440000,      4.044000,          3.337000,                    25.488389,      1.076000
                1638198900,           2021-11-29 15:15:00,           2021-11-29 10:15:00,      3.440000,      4.125000,          3.331000,                    25.496762,      1.076000
                1638199800,           2021-11-29 15:30:00,           2021-11-29 10:30:00,      3.440000,      4.186000,          3.352000,                    25.698601,      1.076000
                1638200700,           2021-11-29 15:45:00,           2021-11-29 10:45:00,      3.440000,      4.186000,          3.354000,                    25.713935,      1.076000
                1638201600,           2021-11-29 16:00:00,           2021-11-29 11:00:00,      3.440000,      4.186000,          3.320000,                    25.453269,      1.076000
                1638202500,           2021-11-29 16:15:00,           2021-11-29 11:15:00,      3.440000,      4.257000,          3.336000,                    25.623566,      1.076000
                1638203400,           2021-11-29 16:30:00,           2021-11-29 11:30:00,      3.440000,      4.298000,          3.384000,                    26.020163,      1.076000
                1638204300,           2021-11-29 16:45:00,           2021-11-29 11:45:00,      3.440000,      4.348000,          3.406000,                    26.223598,      1.076000
                1638205200,           2021-11-29 17:00:00,           2021-11-29 12:00:00,      3.440000,      4.389000,          3.418000,                    26.344201,      1.076000
                1638206100,           2021-11-29 17:15:00,           2021-11-29 12:15:00,      3.440000,      4.550000,          3.400000,                    26.315752,      1.076000
                1638207000,           2021-11-29 17:30:00,           2021-11-29 12:30:00,      3.440000,      4.811000,          3.416000,                    26.619501,      1.076000
                1638207900,           2021-11-29 17:45:00,           2021-11-29 12:45:00,      3.440000,      4.961000,          3.461000,                    27.075085,      1.076000
                1638208800,           2021-11-29 18:00:00,           2021-11-29 13:00:00,      3.440000,      4.981000,          3.456000,                    27.049948,      1.076000
                1638209700,           2021-11-29 18:15:00,           2021-11-29 13:15:00,      3.440000,      5.280000,          3.585000,                    28.276639,      1.076000
                1638210600,           2021-11-29 18:30:00,           2021-11-29 13:30:00,      3.440000,      5.240000,          3.580000,                    28.208183,      1.076000
                1638211500,           2021-11-29 18:45:00,           2021-11-29 13:45:00,      3.440000,      5.021000,          3.502000,                    27.438321,      1.076000
                1638212400,           2021-11-29 19:00:00,           2021-11-29 14:00:00,      3.440000,      4.931000,          3.510000,                    27.437118,      1.076000
                1638213300,           2021-11-29 19:15:00,           2021-11-29 14:15:00,      3.440000,      4.881000,          3.434000,                    26.808333,      1.076000
                1638214200,           2021-11-29 19:30:00,           2021-11-29 14:30:00,      3.440000,      4.861000,          3.487000,                    27.207998,      1.076000
                1638215100,           2021-11-29 19:45:00,           2021-11-29 14:45:00,      3.440000,      4.881000,          3.552000,                    27.729528,      1.076000
                1638216000,           2021-11-29 20:00:00,           2021-11-29 15:00:00,      3.440000,      4.901000,          3.523000,                    27.517373,      1.076000
                1638216900,           2021-11-29 20:15:00,           2021-11-29 15:15:00,      3.440000,      4.811000,          3.531000,                    27.515649,      1.076000
                1638217800,           2021-11-29 20:30:00,           2021-11-29 15:30:00,      3.440000,      4.781000,          3.567000,                    27.774571,      1.076000
                1638218700,           2021-11-29 20:45:00,           2021-11-29 15:45:00,      3.440000,      4.801000,          3.539000,                    27.570842,      1.076000
                1638219600,           2021-11-29 21:00:00,           2021-11-29 16:00:00,      3.440000,      4.821000,          3.483000,                    27.148640,      1.076000
                1638220500,           2021-11-29 21:15:00,           2021-11-29 16:15:00,      3.440000,      4.811000,          3.373000,                    26.284419,      1.076000
                1638221400,           2021-11-29 21:30:00,           2021-11-29 16:30:00,      3.440000,      4.761000,          3.320000,                    25.837889,      1.076000
                1638222300,           2021-11-29 21:45:00,           2021-11-29 16:45:00,      3.440000,      4.741000,          3.261000,                    25.365554,      1.075000
                1638223200,           2021-11-29 22:00:00,           2021-11-29 17:00:00,      3.440000,      4.701000,          3.116000,                    24.212519,      1.075000
                1638224100,           2021-11-29 22:15:00,           2021-11-29 17:15:00,      3.440000,      4.691000,          2.960000,                    22.994365,      1.075000
                1638225000,           2021-11-29 22:30:00,           2021-11-29 17:30:00,      3.440000,      4.620000,          2.832000,                    21.959448,      1.075000
                1638225900,           2021-11-29 22:45:00,           2021-11-29 17:45:00,      3.440000,      4.641000,          2.742000,                    21.273199,      1.075000
                1638226800,           2021-11-29 23:00:00,           2021-11-29 18:00:00,      3.440000,      4.580000,          2.768000,                    21.440860,      1.075000
                1638227700,           2021-11-29 23:15:00,           2021-11-29 18:15:00,      3.440000,      4.520000,          2.806000,                    21.701267,      1.075000
                1638228600,           2021-11-29 23:30:00,           2021-11-29 18:30:00,      3.440000,      4.540000,          2.785000,                    21.550083,      1.075000
                1638229500,           2021-11-29 23:45:00,           2021-11-29 18:45:00,      3.440000,      4.540000,          2.729000,                    21.116760,      1.075000
                1638230400,           2021-11-30 00:00:00,           2021-11-29 19:00:00,      3.440000,      4.520000,          2.700000,                    20.881476,      1.075000
                1638231300,           2021-11-30 00:15:00,           2021-11-29 19:15:00,      3.440000,      4.480000,          2.694000,                    20.813357,      1.075000
                1638232200,           2021-11-30 00:30:00,           2021-11-29 19:30:00,      3.440000,      4.469000,          2.643000,                    20.413483,      1.075000
                1638233100,           2021-11-30 00:45:00,           2021-11-29 19:45:00,      3.440000,      4.439000,          2.645000,                    20.412945,      1.075000
                1638234000,           2021-11-30 01:00:00,           2021-11-29 20:00:00,      3.440000,      4.419000,          2.660000,                    20.517993,      1.075000
                1638234900,           2021-11-30 01:15:00,           2021-11-29 20:15:00,      3.440000,      4.358000,          2.649000,                    20.400608,      1.075000
                1638235800,           2021-11-30 01:30:00,           2021-11-29 20:30:00,      3.440000,      4.348000,          2.649000,                    20.395276,      1.075000
                1638236700,           2021-11-30 01:45:00,           2021-11-29 20:45:00,      3.440000,      4.328000,          2.624000,                    20.192232,      1.075000
                1638237600,           2021-11-30 02:00:00,           2021-11-29 21:00:00,      3.440000,      4.288000,          2.668000,                    20.509347,      1.075000
                1638238500,           2021-11-30 02:15:00,           2021-11-29 21:15:00,      3.440000,      4.247000,          2.710000,                    20.809856,      1.075000
                1638239400,           2021-11-30 02:30:00,           2021-11-29 21:30:00,      3.440000,      4.247000,          2.676000,                    20.548773,      1.075000
                1638240300,           2021-11-30 02:45:00,           2021-11-29 21:45:00,      3.440000,      4.217000,          2.685000,                    20.601683,      1.075000
                1638241200,           2021-11-30 03:00:00,           2021-11-29 22:00:00,      3.440000,      4.207000,          2.698000,                    20.696006,      1.075000
                1638242100,           2021-11-30 03:15:00,           2021-11-29 22:15:00,      3.440000,      3.810000,          2.669000,                    20.260818,      1.075000
                1638243000,           2021-11-30 03:30:00,           2021-11-29 22:30:00,      3.440000,      3.891000,          2.722000,                    20.707361,      1.075000
                1638243900,           2021-11-30 03:45:00,           2021-11-29 22:45:00,      3.440000,      3.830000,          2.817000,                    21.395605,      1.075000
                1638244800,           2021-11-30 04:00:00,           2021-11-29 23:00:00,      3.440000,      3.871000,          2.863000,                    21.768521,      1.075000
                1638245700,           2021-11-30 04:15:00,           2021-11-29 23:15:00,      3.440000,      3.973000,          2.872000,                    21.895726,      1.075000
                1638246600,           2021-11-30 04:30:00,           2021-11-29 23:30:00,      3.440000,      4.044000,          2.814000,                    21.493655,      1.075000
                1638247500,           2021-11-30 04:45:00,           2021-11-29 23:45:00,      3.440000,      4.075000,          2.747000,                    20.999005,      1.075000
                1638248400,           2021-11-30 05:00:00,           2021-11-30 00:00:00,      3.440000,      4.054000,          2.704000,                    20.658893,      1.075000
                1638249300,           2021-11-30 05:15:00,           2021-11-30 00:15:00,      3.440000,      4.044000,          2.657000,                    20.294471,      1.075000
                1638250200,           2021-11-30 05:30:00,           2021-11-30 00:30:00,      3.440000,      4.034000,          2.603000,                    19.876785,      1.075000
                1638251100,           2021-11-30 05:45:00,           2021-11-30 00:45:00,      3.440000,      4.003000,          2.523000,                    19.250193,      1.075000
                1638252000,           2021-11-30 06:00:00,           2021-11-30 01:00:00,      3.440000,      3.973000,          2.452000,                    18.693705,      1.075000
                1638252900,           2021-11-30 06:15:00,           2021-11-30 01:15:00,      3.440000,      3.912000,          2.395000,                    18.229829,      1.075000
                1638253800,           2021-11-30 06:30:00,           2021-11-30 01:30:00,      3.440000,      3.891000,          2.373000,                    18.052376,      1.075000
                1638254700,           2021-11-30 06:45:00,           2021-11-30 01:45:00,      3.440000,      3.891000,          2.367000,                    18.006732,      1.075000
                1638255600,           2021-11-30 07:00:00,           2021-11-30 02:00:00,      3.440000,      3.820000,          2.359000,                    17.912286,      1.075000
                1638256500,           2021-11-30 07:15:00,           2021-11-30 02:15:00,      3.440000,      3.769000,          2.343000,                    17.766844,      1.075000
                1638257400,           2021-11-30 07:30:00,           2021-11-30 02:30:00,      3.440000,      3.769000,          2.313000,                    17.539356,      1.075000
                1638258300,           2021-11-30 07:45:00,           2021-11-30 02:45:00,      3.440000,      3.707000,          2.291000,                    17.344073,      1.075000
                1638259200,           2021-11-30 08:00:00,           2021-11-30 03:00:00,      3.440000,      3.728000,          2.337000,                    17.702148,      1.075000
                1638260100,           2021-11-30 08:15:00,           2021-11-30 03:15:00,      3.440000,      3.738000,          2.443000,                    18.509964,      1.075000
                1638261000,           2021-11-30 08:30:00,           2021-11-30 03:30:00,      3.440000,      3.707000,          2.468000,                    18.684056,      1.075000
                1638261900,           2021-11-30 08:45:00,           2021-11-30 03:45:00,      3.440000,      3.646000,          2.442000,                    18.457392,      1.075000
                1638262800,           2021-11-30 09:00:00,           2021-11-30 04:00:00,      3.440000,      3.646000,          2.428000,                    18.351576,      1.075000
                1638263700,           2021-11-30 09:15:00,           2021-11-30 04:15:00,      3.440000,      3.625000,          2.414000,                    18.235611,      1.075000
                1638264600,           2021-11-30 09:30:00,           2021-11-30 04:30:00,      3.440000,      3.595000,          2.395000,                    18.077702,      1.075000
                1638265500,           2021-11-30 09:45:00,           2021-11-30 04:45:00,      3.440000,      3.595000,          2.362000,                    17.828615,      1.075000
                1638266400,           2021-11-30 10:00:00,           2021-11-30 05:00:00,      3.440000,      3.595000,          2.329000,                    17.579528,      1.075000
                1638267300,           2021-11-30 10:15:00,           2021-11-30 05:15:00,      3.440000,      3.574000,          2.300000,                    17.350967,      1.075000
                1638268200,           2021-11-30 10:30:00,           2021-11-30 05:30:00,      3.440000,      3.533000,          2.262000,                    17.045745,      1.074000
                1638269100,           2021-11-30 10:45:00,           2021-11-30 05:45:00,      3.440000,      3.543000,          2.234000,                    16.839215,      1.074000
                1638270000,           2021-11-30 11:00:00,           2021-11-30 06:00:00,      3.440000,      3.482000,          2.289000,                    17.225863,      1.075000
                1638270900,           2021-11-30 11:15:00,           2021-11-30 06:15:00,      3.440000,      3.533000,          2.350000,                    17.708887,      1.075000
                1638271800,           2021-11-30 11:30:00,           2021-11-30 06:30:00,      3.440000,      3.471000,          2.362000,                    17.770029,      1.075000
                1638272700,           2021-11-30 11:45:00,           2021-11-30 06:45:00,      3.440000,      3.451000,          2.367000,                    17.798182,      1.075000
                1638273600,           2021-11-30 12:00:00,           2021-11-30 07:00:00,      3.440000,      3.461000,          2.327000,                    17.502062,      1.075000
                1638274500,           2021-11-30 12:15:00,           2021-11-30 07:15:00,      3.440000,      3.461000,          2.287000,                    17.201210,      1.075000
                1638275400,           2021-11-30 12:30:00,           2021-11-30 07:30:00,      3.440000,      3.440000,          2.270000,                    17.063818,      1.074000
                1638276300,           2021-11-30 12:45:00,           2021-11-30 07:45:00,      3.440000,      3.399000,          2.312000,                    17.360593,      1.075000
                1638277200,           2021-11-30 13:00:00,           2021-11-30 08:00:00,      3.440000,      3.410000,          2.319000,                    17.418252,      1.075000
                1638278100,           2021-11-30 13:15:00,           2021-11-30 08:15:00,      3.440000,      3.389000,          2.316000,                    17.386001,      1.075000
                1638279000,           2021-11-30 13:30:00,           2021-11-30 08:30:00,      3.440000,      3.399000,          2.286000,                    17.165361,      1.075000
                1638279900,           2021-11-30 13:45:00,           2021-11-30 08:45:00,      3.440000,      3.410000,          2.247000,                    16.877453,      1.075000
                1638280800,           2021-11-30 14:00:00,           2021-11-30 09:00:00,      3.440000,      3.420000,          2.281000,                    17.137389,      1.074000
                1638281700,           2021-11-30 14:15:00,           2021-11-30 09:15:00,      3.440000,      3.451000,          2.320000,                    17.444775,      1.075000
                1638282600,           2021-11-30 14:30:00,           2021-11-30 09:30:00,      3.440000,      3.471000,          2.272000,                    17.092932,      1.075000
                1638283500,           2021-11-30 14:45:00,           2021-11-30 09:45:00,      3.440000,      3.482000,          2.242000,                    16.872164,      1.074000
                1638284400,           2021-11-30 15:00:00,           2021-11-30 10:00:00,      3.440000,      3.554000,          2.344000,                    17.673519,      1.075000
                1638285300,           2021-11-30 15:15:00,           2021-11-30 10:15:00,      3.440000,      3.646000,          2.389000,                    18.056802,      1.075000
                1638286200,           2021-11-30 15:30:00,           2021-11-30 10:30:00,      3.440000,      3.728000,          2.342000,                    17.740022,      1.075000
                1638287100,           2021-11-30 15:45:00,           2021-11-30 10:45:00,      3.440000,      3.820000,          2.314000,                    17.570593,      1.075000
                1638288000,           2021-11-30 16:00:00,           2021-11-30 11:00:00,      3.440000,      3.861000,          2.301000,                    17.490798,      1.074000
                1638288900,           2021-11-30 16:15:00,           2021-11-30 11:15:00,      3.440000,      3.871000,          2.335000,                    17.753928,      1.074000
                1638289800,           2021-11-30 16:30:00,           2021-11-30 11:30:00,      3.440000,      3.871000,          2.688000,                    20.437927,      1.075000
                1638290700,           2021-11-30 16:45:00,           2021-11-30 11:45:00,      3.440000,      3.952000,          2.870000,                    21.868383,      1.075000
                1638291600,           2021-11-30 17:00:00,           2021-11-30 12:00:00,      3.440000,      4.064000,          2.919000,                    22.307382,      1.075000
                1638292500,           2021-11-30 17:15:00,           2021-11-30 12:15:00,      3.440000,      4.095000,          2.934000,                    22.440285,      1.075000
                1638293400,           2021-11-30 17:30:00,           2021-11-30 12:30:00,      3.440000,      4.125000,          2.915000,                    22.312537,      1.075000
                1638294300,           2021-11-30 17:45:00,           2021-11-30 12:45:00,      3.440000,      4.156000,          3.049000,                    23.357220,      1.075000
                1638295200,           2021-11-30 18:00:00,           2021-11-30 13:00:00,      3.440000,      4.257000,          2.944000,                    22.612643,      1.075000
                1638296100,           2021-11-30 18:15:00,           2021-11-30 13:15:00,      3.440000,      4.338000,          2.756000,                    21.213547,      1.075000
                1638297000,           2021-11-30 18:30:00,           2021-11-30 13:30:00,      3.440000,      4.429000,          2.560000,                    19.751796,      1.075000
                1638297900,           2021-11-30 18:45:00,           2021-11-30 13:45:00,      3.440000,      4.560000,          2.447000,                    18.944535,      1.075000
                1638298800,           2021-11-30 19:00:00,           2021-11-30 14:00:00,      3.440000,      4.811000,          2.577000,                    20.081515,      1.075000
                1638299700,           2021-11-30 19:15:00,           2021-11-30 14:15:00,      3.440000,      4.711000,          2.452000,                    19.057932,      1.074000
                1638300600,           2021-11-30 19:30:00,           2021-11-30 14:30:00,      3.440000,      4.631000,          2.305000,                    17.878182,      1.074000
                1638301500,           2021-11-30 19:45:00,           2021-11-30 14:45:00,      3.440000,      4.771000,          2.501000,                    19.469074,      1.075000
                1638302400,           2021-11-30 20:00:00,           2021-11-30 15:00:00,      3.440000,      4.721000,          2.600000,                    20.213496,      1.075000
                1638303300,           2021-11-30 20:15:00,           2021-11-30 15:15:00,      3.440000,      4.631000,          2.510000,                    19.468215,      1.075000
                1638304200,           2021-11-30 20:30:00,           2021-11-30 15:30:00,      3.440000,      4.781000,          2.435000,                    18.960213,      1.075000
                1638305100,           2021-11-30 20:45:00,           2021-11-30 15:45:00,      3.440000,      4.701000,          2.313000,                    17.972900,      1.074000
                1638306000,           2021-11-30 21:00:00,           2021-11-30 16:00:00,      3.440000,      4.651000,          2.189000,                    16.987287,      1.074000
                1638306900,           2021-11-30 21:15:00,           2021-11-30 16:15:00,      3.440000,      4.580000,          2.067000,                    16.010931,      1.074000
                1638307800,           2021-11-30 21:30:00,           2021-11-30 16:30:00,      3.440000,      4.540000,          1.978000,                    15.305588,      1.074000
                1638308700,           2021-11-30 21:45:00,           2021-11-30 16:45:00,      3.440000,      4.570000,          1.901000,                    14.721266,      1.074000
                1638309600,           2021-11-30 22:00:00,           2021-11-30 17:00:00,      3.440000,      4.681000,          1.843000,                    14.313381,      1.073000
                1638310500,           2021-11-30 22:15:00,           2021-11-30 17:15:00,      3.440000,      4.721000,          1.851000,                    14.390454,      1.073000
                1638311400,           2021-11-30 22:30:00,           2021-11-30 17:30:00,      3.440000,      4.751000,          2.063000,                    16.051125,      1.073000
                1638312300,           2021-11-30 22:45:00,           2021-11-30 17:45:00,      3.440000,      4.751000,          2.131000,                    16.580198,      1.074000
                1638313200,           2021-11-30 23:00:00,           2021-11-30 18:00:00,      3.440000,      4.751000,          2.097000,                    16.315662,      1.074000
                1638314100,           2021-11-30 23:15:00,           2021-11-30 18:15:00,      3.440000,      4.751000,          2.104000,                    16.370125,      1.074000
                1638315000,           2021-11-30 23:30:00,           2021-11-30 18:30:00,      3.440000,      4.731000,          2.051000,                    15.949479,      1.074000
                1638315900,           2021-11-30 23:45:00,           2021-11-30 18:45:00,      3.440000,      4.701000,          1.939000,                    15.066776,      1.073000
                1638316800,           2021-12-01 00:00:00,           2021-11-30 19:00:00,      3.440000,      4.671000,          2.082000,                    16.165337,      1.074000
                1638317700,           2021-12-01 00:15:00,           2021-11-30 19:15:00,      3.440000,      4.600000,          2.274000,                    17.623520,      1.074000
                1638318600,           2021-12-01 00:30:00,           2021-11-30 19:30:00,      3.440000,      4.560000,          2.351000,                    18.201308,      1.074000
                1638319500,           2021-12-01 00:45:00,           2021-11-30 19:45:00,      3.440000,      4.520000,          2.452000,                    18.963474,      1.075000
                1638320400,           2021-12-01 01:00:00,           2021-11-30 20:00:00,      3.440000,      4.480000,          2.511000,                    19.399532,      1.075000
                1638321300,           2021-12-01 01:15:00,           2021-11-30 20:15:00,      3.440000,      4.459000,          2.560000,                    19.767266,      1.075000
                1638322200,           2021-12-01 01:30:00,           2021-11-30 20:30:00,      3.440000,      4.459000,          2.529000,                    19.527897,      1.075000
                1638323100,           2021-12-01 01:45:00,           2021-11-30 20:45:00,      3.440000,      4.409000,          2.462000,                    18.985756,      1.075000
                1638324000,           2021-12-01 02:00:00,           2021-11-30 21:00:00,      3.440000,      4.389000,          2.411000,                    18.582758,      1.075000
                1638324900,           2021-12-01 02:15:00,           2021-11-30 21:15:00,      3.440000,      4.358000,          2.365000,                    18.213454,      1.074000
                1638325800,           2021-12-01 02:30:00,           2021-11-30 21:30:00,      3.440000,      4.338000,          2.326000,                    17.903741,      1.075000
                1638326700,           2021-12-01 02:45:00,           2021-11-30 21:45:00,      3.440000,      4.298000,          2.266000,                    17.423667,      1.074000
                1638327600,           2021-12-01 03:00:00,           2021-11-30 22:00:00,      3.440000,      4.267000,          2.236000,                    17.179046,      1.074000
                1638328500,           2021-12-01 03:15:00,           2021-11-30 22:15:00,      3.440000,      4.237000,          2.196000,                    16.858477,      1.074000
                1638329400,           2021-12-01 03:30:00,           2021-11-30 22:30:00,      3.440000,      4.237000,          2.176000,                    16.704939,      1.074000
                1638330300,           2021-12-01 03:45:00,           2021-11-30 22:45:00,      3.440000,      4.227000,          2.144000,                    16.454967,      1.074000
                1638331200,           2021-12-01 04:00:00,           2021-11-30 23:00:00,      3.440000,      4.186000,          2.092000,                    16.038626,      1.074000
                1638332100,           2021-12-01 04:15:00,           2021-11-30 23:15:00,      3.440000,      4.186000,          2.048000,                    15.701293,      1.074000
                1638333000,           2021-12-01 04:30:00,           2021-11-30 23:30:00,      3.440000,      4.166000,          2.027000,                    15.532144,      1.074000
                1638333900,           2021-12-01 04:45:00,           2021-11-30 23:45:00,      3.440000,      4.136000,          2.014000,                    15.420386,      1.074000
                1638334800,           2021-12-01 05:00:00,           2021-12-01 00:00:00,      3.440000,      4.136000,          2.089000,                    15.994631,      1.074000
                1638335700,           2021-12-01 05:15:00,           2021-12-01 00:15:00,      3.440000,      4.146000,          2.178000,                    16.680446,      1.074000
                1638336600,           2021-12-01 05:30:00,           2021-12-01 00:30:00,      3.440000,      4.085000,          2.153000,                    16.462591,      1.074000
                1638337500,           2021-12-01 05:45:00,           2021-12-01 00:45:00,      3.440000,      4.014000,          2.116000,                    16.149504,      1.074000
                1638338400,           2021-12-01 06:00:00,           2021-12-01 01:00:00,      3.440000,      3.993000,          2.024000,                    15.438819,      1.074000
                1638339300,           2021-12-01 06:15:00,           2021-12-01 01:15:00,      3.440000,      4.034000,          1.935000,                    14.775866,      1.074000
                1638340200,           2021-12-01 06:30:00,           2021-12-01 01:30:00,      3.440000,      4.003000,          1.896000,                    14.466257,      1.074000
                1638341100,           2021-12-01 06:45:00,           2021-12-01 01:45:00,      3.440000,      3.983000,          1.856000,                    14.153610,      1.073000
                1638342000,           2021-12-01 07:00:00,           2021-12-01 02:00:00,      3.440000,      3.973000,          1.817000,                    13.852554,      1.073000
                1638342900,           2021-12-01 07:15:00,           2021-12-01 02:15:00,      3.440000,      3.993000,          1.815000,                    13.844593,      1.073000
                1638343800,           2021-12-01 07:30:00,           2021-12-01 02:30:00,      3.440000,      3.983000,          1.811000,                    13.810446,      1.073000
                1638344700,           2021-12-01 07:45:00,           2021-12-01 02:45:00,      3.440000,      4.003000,          1.826000,                    13.932165,      1.073000
                1638345600,           2021-12-01 08:00:00,           2021-12-01 03:00:00,      3.440000,      3.993000,          1.886000,                    14.386172,      1.074000
                1638346500,           2021-12-01 08:15:00,           2021-12-01 03:15:00,      3.440000,      3.993000,          1.988000,                    15.164215,      1.074000
                1638347400,           2021-12-01 08:30:00,           2021-12-01 03:30:00,      3.440000,      4.003000,          2.006000,                    15.305544,      1.074000
                1638348300,           2021-12-01 08:45:00,           2021-12-01 03:45:00,      3.440000,      3.963000,          1.993000,                    15.190353,      1.074000
                1638349200,           2021-12-01 09:00:00,           2021-12-01 04:00:00,      3.440000,      3.942000,          1.964000,                    14.961043,      1.074000
                1638350100,           2021-12-01 09:15:00,           2021-12-01 04:15:00,      3.440000,      3.789000,          1.931000,                    14.650410,      1.074000
                1638351000,           2021-12-01 09:30:00,           2021-12-01 04:30:00,      3.440000,      3.697000,          1.961000,                    14.841872,      1.074000
                1638351900,           2021-12-01 09:45:00,           2021-12-01 04:45:00,      3.440000,      3.625000,          2.047000,                    15.463254,      1.074000
                1638352800,           2021-12-01 10:00:00,           2021-12-01 05:00:00,      3.440000,      3.554000,          2.186000,                    16.482216,      1.074000
                1638353700,           2021-12-01 10:15:00,           2021-12-01 05:15:00,      3.440000,      3.656000,          2.267000,                    17.139227,      1.074000
                1638354600,           2021-12-01 10:30:00,           2021-12-01 05:30:00,      3.440000,      3.656000,          2.293000,                    17.335795,      1.074000
                1638355500,           2021-12-01 10:45:00,           2021-12-01 05:45:00,      3.440000,      3.625000,          2.288000,                    17.283794,      1.074000
                1638356400,           2021-12-01 11:00:00,           2021-12-01 06:00:00,      3.440000,      3.574000,          2.295000,                    17.313248,      1.074000
                1638357300,           2021-12-01 11:15:00,           2021-12-01 06:15:00,      3.440000,      3.461000,          2.238000,                    16.832666,      1.074000
                1638358200,           2021-12-01 11:30:00,           2021-12-01 06:30:00,      3.440000,      3.440000,          2.217000,                    16.665412,      1.074000
                1638359100,           2021-12-01 11:45:00,           2021-12-01 06:45:00,      3.440000,      3.492000,          2.210000,                    16.635767,      1.074000
                1638360000,           2021-12-01 12:00:00,           2021-12-01 07:00:00,      3.440000,      3.533000,          2.158000,                    16.262033,      1.074000
                1638360900,           2021-12-01 12:15:00,           2021-12-01 07:15:00,      3.440000,      3.554000,          2.087000,                    15.735766,      1.074000
                1638361800,           2021-12-01 12:30:00,           2021-12-01 07:30:00,      3.440000,      3.492000,          2.042000,                    15.371148,      1.074000
                1638362700,           2021-12-01 12:45:00,           2021-12-01 07:45:00,      3.440000,      3.492000,          2.009000,                    15.122741,      1.074000
                1638363600,           2021-12-01 13:00:00,           2021-12-01 08:00:00,      3.440000,      3.492000,          1.968000,                    14.814113,      1.074000
                1638364500,           2021-12-01 13:15:00,           2021-12-01 08:15:00,      3.440000,      3.471000,          1.936000,                    14.565104,      1.074000
                1638365400,           2021-12-01 13:30:00,           2021-12-01 08:30:00,      3.440000,      3.451000,          1.915000,                    14.399458,      1.074000
                1638366300,           2021-12-01 13:45:00,           2021-12-01 08:45:00,      3.440000,      3.451000,          1.885000,                    14.173879,      1.074000
                1638367200,           2021-12-01 14:00:00,           2021-12-01 09:00:00,      3.440000,      3.492000,          1.895000,                    14.264606,      1.074000
                1638368100,           2021-12-01 14:15:00,           2021-12-01 09:15:00,      3.440000,      3.471000,          1.950000,                    14.670430,      1.074000
