VC:46e9e7d BD:Jun  9 2016 SN:US4300170200001328
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,     [CH4L]_ppm,  [CH4L]_ppm_sd,     [CH4H]_ppm,  [CH4H]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  04/17/2023 14:34:06.474,    5.10753e+00,    0.00000e+00,    5.10753e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.91104e+04,    0.00000e+00,    4.27953e+02,    0.00000e+00,    5.20703e+00,    0.00000e+00,    4.36290e+02,    0.00000e+00,    1.40378e+02,    0.00000e+00,    2.30657e+01,    0.00000e+00,    2.47271e+01,    0.00000e+00,    1.20309e+01,    0.00000e+00,    1.09207e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:07.469,    5.12672e+00,    0.00000e+00,    5.12672e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.91091e+04,    0.00000e+00,    4.27910e+02,    0.00000e+00,    5.22659e+00,    0.00000e+00,    4.36246e+02,    0.00000e+00,    1.40385e+02,    0.00000e+00,    2.30651e+01,    0.00000e+00,    2.47300e+01,    0.00000e+00,    1.20276e+01,    0.00000e+00,    1.09313e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:08.465,    5.14570e+00,    0.00000e+00,    5.14570e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.91054e+04,    0.00000e+00,    4.27750e+02,    0.00000e+00,    5.24593e+00,    0.00000e+00,    4.36082e+02,    0.00000e+00,    1.40388e+02,    0.00000e+00,    2.30646e+01,    0.00000e+00,    2.47334e+01,    0.00000e+00,    1.20242e+01,    0.00000e+00,    1.09293e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:09.460,    5.15898e+00,    0.00000e+00,    5.15898e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.91237e+04,    0.00000e+00,    4.27720e+02,    0.00000e+00,    5.25956e+00,    0.00000e+00,    4.36059e+02,    0.00000e+00,    1.40368e+02,    0.00000e+00,    2.30643e+01,    0.00000e+00,    2.47359e+01,    0.00000e+00,    1.20265e+01,    0.00000e+00,    1.09297e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:10.455,    5.17799e+00,    0.00000e+00,    5.17799e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.90396e+04,    0.00000e+00,    4.28319e+02,    0.00000e+00,    5.27849e+00,    0.00000e+00,    4.36632e+02,    0.00000e+00,    1.40372e+02,    0.00000e+00,    2.30638e+01,    0.00000e+00,    2.47398e+01,    0.00000e+00,    1.20208e+01,    0.00000e+00,    1.09193e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:11.451,    5.19091e+00,    0.00000e+00,    5.19091e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.90748e+04,    0.00000e+00,    4.28234e+02,    0.00000e+00,    5.29185e+00,    0.00000e+00,    4.36562e+02,    0.00000e+00,    1.40374e+02,    0.00000e+00,    2.30634e+01,    0.00000e+00,    2.47446e+01,    0.00000e+00,    1.20257e+01,    0.00000e+00,    1.09246e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:12.446,    5.19916e+00,    0.00000e+00,    5.19916e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.91749e+04,    0.00000e+00,    4.28350e+02,    0.00000e+00,    5.30081e+00,    0.00000e+00,    4.36724e+02,    0.00000e+00,    1.40379e+02,    0.00000e+00,    2.30631e+01,    0.00000e+00,    2.47472e+01,    0.00000e+00,    1.20256e+01,    0.00000e+00,    1.09233e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:13.441,    5.20443e+00,    0.00000e+00,    5.20443e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.91696e+04,    0.00000e+00,    4.28305e+02,    0.00000e+00,    5.30615e+00,    0.00000e+00,    4.36676e+02,    0.00000e+00,    1.40366e+02,    0.00000e+00,    2.30627e+01,    0.00000e+00,    2.47500e+01,    0.00000e+00,    1.20237e+01,    0.00000e+00,    1.09257e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:14.438,    5.21412e+00,    0.00000e+00,    5.21412e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.92159e+04,    0.00000e+00,    4.28178e+02,    0.00000e+00,    5.31627e+00,    0.00000e+00,    4.36567e+02,    0.00000e+00,    1.40365e+02,    0.00000e+00,    2.30624e+01,    0.00000e+00,    2.47534e+01,    0.00000e+00,    1.20180e+01,    0.00000e+00,    1.09234e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:15.433,    5.22233e+00,    0.00000e+00,    5.22233e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.91965e+04,    0.00000e+00,    4.28114e+02,    0.00000e+00,    5.32455e+00,    0.00000e+00,    4.36493e+02,    0.00000e+00,    1.40368e+02,    0.00000e+00,    2.30617e+01,    0.00000e+00,    2.47550e+01,    0.00000e+00,    1.20197e+01,    0.00000e+00,    1.09258e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:16.428,    5.23397e+00,    0.00000e+00,    5.23397e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.91976e+04,    0.00000e+00,    4.28475e+02,    0.00000e+00,    5.33641e+00,    0.00000e+00,    4.36862e+02,    0.00000e+00,    1.40346e+02,    0.00000e+00,    2.30617e+01,    0.00000e+00,    2.47601e+01,    0.00000e+00,    1.20259e+01,    0.00000e+00,    1.09196e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:17.424,    5.24508e+00,    0.00000e+00,    5.24508e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.92023e+04,    0.00000e+00,    4.27910e+02,    0.00000e+00,    5.34777e+00,    0.00000e+00,    4.36287e+02,    0.00000e+00,    1.40371e+02,    0.00000e+00,    2.30613e+01,    0.00000e+00,    2.47595e+01,    0.00000e+00,    1.20190e+01,    0.00000e+00,    1.09269e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:18.418,    5.25526e+00,    0.00000e+00,    5.25526e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.92351e+04,    0.00000e+00,    4.28636e+02,    0.00000e+00,    5.35833e+00,    0.00000e+00,    4.37043e+02,    0.00000e+00,    1.40369e+02,    0.00000e+00,    2.30608e+01,    0.00000e+00,    2.47624e+01,    0.00000e+00,    1.20233e+01,    0.00000e+00,    1.09206e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:19.414,    5.27098e+00,    0.00000e+00,    5.27098e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.92681e+04,    0.00000e+00,    4.28248e+02,    0.00000e+00,    5.37454e+00,    0.00000e+00,    4.36662e+02,    0.00000e+00,    1.40366e+02,    0.00000e+00,    2.30606e+01,    0.00000e+00,    2.47649e+01,    0.00000e+00,    1.20210e+01,    0.00000e+00,    1.09249e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:20.409,    5.28667e+00,    0.00000e+00,    5.28667e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.93663e+04,    0.00000e+00,    4.28145e+02,    0.00000e+00,    5.39108e+00,    0.00000e+00,    4.36600e+02,    0.00000e+00,    1.40372e+02,    0.00000e+00,    2.30603e+01,    0.00000e+00,    2.47683e+01,    0.00000e+00,    1.20254e+01,    0.00000e+00,    1.09231e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:21.405,    5.30435e+00,    0.00000e+00,    5.30435e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.94129e+04,    0.00000e+00,    4.28171e+02,    0.00000e+00,    5.40937e+00,    0.00000e+00,    4.36647e+02,    0.00000e+00,    1.40397e+02,    0.00000e+00,    2.30600e+01,    0.00000e+00,    2.47715e+01,    0.00000e+00,    1.20247e+01,    0.00000e+00,    1.09241e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:22.400,    5.32305e+00,    0.00000e+00,    5.32305e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.94547e+04,    0.00000e+00,    4.28256e+02,    0.00000e+00,    5.42867e+00,    0.00000e+00,    4.36752e+02,    0.00000e+00,    1.40382e+02,    0.00000e+00,    2.30594e+01,    0.00000e+00,    2.47752e+01,    0.00000e+00,    1.20305e+01,    0.00000e+00,    1.09248e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:23.395,    5.33464e+00,    0.00000e+00,    5.33464e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.94731e+04,    0.00000e+00,    4.27978e+02,    0.00000e+00,    5.44058e+00,    0.00000e+00,    4.36478e+02,    0.00000e+00,    1.40377e+02,    0.00000e+00,    2.30591e+01,    0.00000e+00,    2.47804e+01,    0.00000e+00,    1.20272e+01,    0.00000e+00,    1.09287e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:24.391,    5.32847e+00,    0.00000e+00,    5.32847e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.94609e+04,    0.00000e+00,    4.27858e+02,    0.00000e+00,    5.43423e+00,    0.00000e+00,    4.36350e+02,    0.00000e+00,    1.40405e+02,    0.00000e+00,    2.30586e+01,    0.00000e+00,    2.47794e+01,    0.00000e+00,    1.20259e+01,    0.00000e+00,    1.09290e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:25.386,    5.32673e+00,    0.00000e+00,    5.32673e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95147e+04,    0.00000e+00,    4.27450e+02,    0.00000e+00,    5.43275e+00,    0.00000e+00,    4.35958e+02,    0.00000e+00,    1.40417e+02,    0.00000e+00,    2.30580e+01,    0.00000e+00,    2.47821e+01,    0.00000e+00,    1.20224e+01,    0.00000e+00,    1.09306e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:26.381,    5.32256e+00,    0.00000e+00,    5.32256e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.94944e+04,    0.00000e+00,    4.28228e+02,    0.00000e+00,    5.42839e+00,    0.00000e+00,    4.36742e+02,    0.00000e+00,    1.40411e+02,    0.00000e+00,    2.30577e+01,    0.00000e+00,    2.47883e+01,    0.00000e+00,    1.20306e+01,    0.00000e+00,    1.09213e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:27.377,    5.31947e+00,    0.00000e+00,    5.31947e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95219e+04,    0.00000e+00,    4.28189e+02,    0.00000e+00,    5.42538e+00,    0.00000e+00,    4.36714e+02,    0.00000e+00,    1.40398e+02,    0.00000e+00,    2.30572e+01,    0.00000e+00,    2.47919e+01,    0.00000e+00,    1.20323e+01,    0.00000e+00,    1.09256e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:28.372,    5.31460e+00,    0.00000e+00,    5.31460e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95547e+04,    0.00000e+00,    4.27780e+02,    0.00000e+00,    5.42060e+00,    0.00000e+00,    4.36312e+02,    0.00000e+00,    1.40430e+02,    0.00000e+00,    2.30569e+01,    0.00000e+00,    2.47874e+01,    0.00000e+00,    1.20243e+01,    0.00000e+00,    1.09383e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:29.367,    5.31023e+00,    0.00000e+00,    5.31023e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95607e+04,    0.00000e+00,    4.28368e+02,    0.00000e+00,    5.41617e+00,    0.00000e+00,    4.36915e+02,    0.00000e+00,    1.40431e+02,    0.00000e+00,    2.30565e+01,    0.00000e+00,    2.47857e+01,    0.00000e+00,    1.20233e+01,    0.00000e+00,    1.09314e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:30.362,    5.30559e+00,    0.00000e+00,    5.30559e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.94976e+04,    0.00000e+00,    4.28736e+02,    0.00000e+00,    5.41109e+00,    0.00000e+00,    4.37261e+02,    0.00000e+00,    1.40423e+02,    0.00000e+00,    2.30561e+01,    0.00000e+00,    2.47916e+01,    0.00000e+00,    1.20293e+01,    0.00000e+00,    1.09291e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:31.358,    5.30216e+00,    0.00000e+00,    5.30216e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.94933e+04,    0.00000e+00,    4.29116e+02,    0.00000e+00,    5.40757e+00,    0.00000e+00,    4.37647e+02,    0.00000e+00,    1.40419e+02,    0.00000e+00,    2.30558e+01,    0.00000e+00,    2.47988e+01,    0.00000e+00,    1.20230e+01,    0.00000e+00,    1.09228e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:32.355,    5.29910e+00,    0.00000e+00,    5.29910e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95170e+04,    0.00000e+00,    4.29338e+02,    0.00000e+00,    5.40458e+00,    0.00000e+00,    4.37884e+02,    0.00000e+00,    1.40416e+02,    0.00000e+00,    2.30554e+01,    0.00000e+00,    2.48003e+01,    0.00000e+00,    1.20233e+01,    0.00000e+00,    1.09239e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:33.350,    5.29129e+00,    0.00000e+00,    5.29129e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95485e+04,    0.00000e+00,    4.29635e+02,    0.00000e+00,    5.39679e+00,    0.00000e+00,    4.38201e+02,    0.00000e+00,    1.40426e+02,    0.00000e+00,    2.30549e+01,    0.00000e+00,    2.47987e+01,    0.00000e+00,    1.20318e+01,    0.00000e+00,    1.09218e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:34.346,    5.29317e+00,    0.00000e+00,    5.29317e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95200e+04,    0.00000e+00,    4.29466e+02,    0.00000e+00,    5.39855e+00,    0.00000e+00,    4.38016e+02,    0.00000e+00,    1.40427e+02,    0.00000e+00,    2.30543e+01,    0.00000e+00,    2.47969e+01,    0.00000e+00,    1.20228e+01,    0.00000e+00,    1.09215e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:35.339,    5.28843e+00,    0.00000e+00,    5.28843e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.94990e+04,    0.00000e+00,    4.28997e+02,    0.00000e+00,    5.39360e+00,    0.00000e+00,    4.37529e+02,    0.00000e+00,    1.40448e+02,    0.00000e+00,    2.30541e+01,    0.00000e+00,    2.47976e+01,    0.00000e+00,    1.20191e+01,    0.00000e+00,    1.09260e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:36.335,    5.28794e+00,    0.00000e+00,    5.28794e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95722e+04,    0.00000e+00,    4.29288e+02,    0.00000e+00,    5.39350e+00,    0.00000e+00,    4.37858e+02,    0.00000e+00,    1.40410e+02,    0.00000e+00,    2.30537e+01,    0.00000e+00,    2.48088e+01,    0.00000e+00,    1.20262e+01,    0.00000e+00,    1.09189e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:37.331,    5.28910e+00,    0.00000e+00,    5.28910e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95581e+04,    0.00000e+00,    4.28993e+02,    0.00000e+00,    5.39460e+00,    0.00000e+00,    4.37551e+02,    0.00000e+00,    1.40413e+02,    0.00000e+00,    2.30533e+01,    0.00000e+00,    2.48079e+01,    0.00000e+00,    1.20266e+01,    0.00000e+00,    1.09274e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:38.326,    5.29647e+00,    0.00000e+00,    5.29647e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95995e+04,    0.00000e+00,    4.28870e+02,    0.00000e+00,    5.40235e+00,    0.00000e+00,    4.37444e+02,    0.00000e+00,    1.40420e+02,    0.00000e+00,    2.30530e+01,    0.00000e+00,    2.48057e+01,    0.00000e+00,    1.20251e+01,    0.00000e+00,    1.09286e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:39.321,    5.30174e+00,    0.00000e+00,    5.30174e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95129e+04,    0.00000e+00,    4.28540e+02,    0.00000e+00,    5.40725e+00,    0.00000e+00,    4.37068e+02,    0.00000e+00,    1.40421e+02,    0.00000e+00,    2.30526e+01,    0.00000e+00,    2.48072e+01,    0.00000e+00,    1.20273e+01,    0.00000e+00,    1.09295e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:40.317,    5.31479e+00,    0.00000e+00,    5.31479e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.97303e+04,    0.00000e+00,    4.29029e+02,    0.00000e+00,    5.42176e+00,    0.00000e+00,    4.37664e+02,    0.00000e+00,    1.40392e+02,    0.00000e+00,    2.30522e+01,    0.00000e+00,    2.48139e+01,    0.00000e+00,    1.20255e+01,    0.00000e+00,    1.09243e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:41.314,    5.32185e+00,    0.00000e+00,    5.32185e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.96044e+04,    0.00000e+00,    4.29130e+02,    0.00000e+00,    5.42827e+00,    0.00000e+00,    4.37711e+02,    0.00000e+00,    1.40398e+02,    0.00000e+00,    2.30517e+01,    0.00000e+00,    2.48170e+01,    0.00000e+00,    1.20163e+01,    0.00000e+00,    1.09241e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:42.308,    5.32364e+00,    0.00000e+00,    5.32364e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.95943e+04,    0.00000e+00,    4.28964e+02,    0.00000e+00,    5.43004e+00,    0.00000e+00,    4.37538e+02,    0.00000e+00,    1.40403e+02,    0.00000e+00,    2.30509e+01,    0.00000e+00,    2.48124e+01,    0.00000e+00,    1.20203e+01,    0.00000e+00,    1.09181e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:43.303,    5.33402e+00,    0.00000e+00,    5.33402e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.96689e+04,    0.00000e+00,    4.28498e+02,    0.00000e+00,    5.44104e+00,    0.00000e+00,    4.37095e+02,    0.00000e+00,    1.40382e+02,    0.00000e+00,    2.30505e+01,    0.00000e+00,    2.48151e+01,    0.00000e+00,    1.20236e+01,    0.00000e+00,    1.09267e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:44.297,    5.34059e+00,    0.00000e+00,    5.34059e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.96525e+04,    0.00000e+00,    4.28812e+02,    0.00000e+00,    5.44765e+00,    0.00000e+00,    4.37408e+02,    0.00000e+00,    1.40376e+02,    0.00000e+00,    2.30501e+01,    0.00000e+00,    2.48152e+01,    0.00000e+00,    1.20228e+01,    0.00000e+00,    1.09241e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:45.293,    5.34812e+00,    0.00000e+00,    5.34812e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.96433e+04,    0.00000e+00,    4.29330e+02,    0.00000e+00,    5.45528e+00,    0.00000e+00,    4.37933e+02,    0.00000e+00,    1.40381e+02,    0.00000e+00,    2.30497e+01,    0.00000e+00,    2.48174e+01,    0.00000e+00,    1.20263e+01,    0.00000e+00,    1.09195e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:46.288,    5.36660e+00,    0.00000e+00,    5.36660e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.96597e+04,    0.00000e+00,    4.29163e+02,    0.00000e+00,    5.47422e+00,    0.00000e+00,    4.37769e+02,    0.00000e+00,    1.40382e+02,    0.00000e+00,    2.30496e+01,    0.00000e+00,    2.48204e+01,    0.00000e+00,    1.20189e+01,    0.00000e+00,    1.09218e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:47.284,    5.38340e+00,    0.00000e+00,    5.38340e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.97301e+04,    0.00000e+00,    4.29012e+02,    0.00000e+00,    5.49175e+00,    0.00000e+00,    4.37647e+02,    0.00000e+00,    1.40363e+02,    0.00000e+00,    2.30490e+01,    0.00000e+00,    2.48229e+01,    0.00000e+00,    1.20203e+01,    0.00000e+00,    1.09220e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:48.279,    5.38850e+00,    0.00000e+00,    5.38850e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.97497e+04,    0.00000e+00,    4.28615e+02,    0.00000e+00,    5.49707e+00,    0.00000e+00,    4.37251e+02,    0.00000e+00,    1.40366e+02,    0.00000e+00,    2.30487e+01,    0.00000e+00,    2.48297e+01,    0.00000e+00,    1.20289e+01,    0.00000e+00,    1.09298e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:49.276,    5.39312e+00,    0.00000e+00,    5.39312e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.97183e+04,    0.00000e+00,    4.28707e+02,    0.00000e+00,    5.50160e+00,    0.00000e+00,    4.37331e+02,    0.00000e+00,    1.40366e+02,    0.00000e+00,    2.30481e+01,    0.00000e+00,    2.48326e+01,    0.00000e+00,    1.20275e+01,    0.00000e+00,    1.09310e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:50.271,    5.40836e+00,    0.00000e+00,    5.40836e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.97704e+04,    0.00000e+00,    4.28515e+02,    0.00000e+00,    5.51745e+00,    0.00000e+00,    4.37157e+02,    0.00000e+00,    1.40369e+02,    0.00000e+00,    2.30479e+01,    0.00000e+00,    2.48356e+01,    0.00000e+00,    1.20215e+01,    0.00000e+00,    1.09312e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:51.267,    5.41239e+00,    0.00000e+00,    5.41239e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.98154e+04,    0.00000e+00,    4.28855e+02,    0.00000e+00,    5.52181e+00,    0.00000e+00,    4.37525e+02,    0.00000e+00,    1.40368e+02,    0.00000e+00,    2.30474e+01,    0.00000e+00,    2.48402e+01,    0.00000e+00,    1.20193e+01,    0.00000e+00,    1.09264e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:52.262,    5.41602e+00,    0.00000e+00,    5.41602e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.98129e+04,    0.00000e+00,    4.28588e+02,    0.00000e+00,    5.52549e+00,    0.00000e+00,    4.37251e+02,    0.00000e+00,    1.40366e+02,    0.00000e+00,    2.30469e+01,    0.00000e+00,    2.48433e+01,    0.00000e+00,    1.20291e+01,    0.00000e+00,    1.09298e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:53.258,    5.42359e+00,    0.00000e+00,    5.42359e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.97552e+04,    0.00000e+00,    4.28503e+02,    0.00000e+00,    5.53289e+00,    0.00000e+00,    4.37139e+02,    0.00000e+00,    1.40364e+02,    0.00000e+00,    2.30465e+01,    0.00000e+00,    2.48439e+01,    0.00000e+00,    1.20304e+01,    0.00000e+00,    1.09333e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:54.254,    5.44074e+00,    0.00000e+00,    5.44074e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.98195e+04,    0.00000e+00,    4.29198e+02,    0.00000e+00,    5.55076e+00,    0.00000e+00,    4.37877e+02,    0.00000e+00,    1.40363e+02,    0.00000e+00,    2.30461e+01,    0.00000e+00,    2.48495e+01,    0.00000e+00,    1.20224e+01,    0.00000e+00,    1.09257e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:55.248,    5.45173e+00,    0.00000e+00,    5.45173e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.98405e+04,    0.00000e+00,    4.29247e+02,    0.00000e+00,    5.56208e+00,    0.00000e+00,    4.37935e+02,    0.00000e+00,    1.40400e+02,    0.00000e+00,    2.30459e+01,    0.00000e+00,    2.48513e+01,    0.00000e+00,    1.20260e+01,    0.00000e+00,    1.09285e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:56.243,    5.46029e+00,    0.00000e+00,    5.46029e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.98904e+04,    0.00000e+00,    4.29440e+02,    0.00000e+00,    5.57110e+00,    0.00000e+00,    4.38155e+02,    0.00000e+00,    1.40392e+02,    0.00000e+00,    2.30453e+01,    0.00000e+00,    2.48561e+01,    0.00000e+00,    1.20268e+01,    0.00000e+00,    1.09232e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:57.240,    5.47422e+00,    0.00000e+00,    5.47422e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.99480e+04,    0.00000e+00,    4.29910e+02,    0.00000e+00,    5.58565e+00,    0.00000e+00,    4.38661e+02,    0.00000e+00,    1.40382e+02,    0.00000e+00,    2.30450e+01,    0.00000e+00,    2.48587e+01,    0.00000e+00,    1.20242e+01,    0.00000e+00,    1.09160e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:58.233,    5.48026e+00,    0.00000e+00,    5.48026e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.98994e+04,    0.00000e+00,    4.29423e+02,    0.00000e+00,    5.59153e+00,    0.00000e+00,    4.38141e+02,    0.00000e+00,    1.40417e+02,    0.00000e+00,    2.30443e+01,    0.00000e+00,    2.48544e+01,    0.00000e+00,    1.20223e+01,    0.00000e+00,    1.09295e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:34:59.229,    5.48500e+00,    0.00000e+00,    5.48500e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.98805e+04,    0.00000e+00,    4.29320e+02,    0.00000e+00,    5.59626e+00,    0.00000e+00,    4.38029e+02,    0.00000e+00,    1.40431e+02,    0.00000e+00,    2.30438e+01,    0.00000e+00,    2.48541e+01,    0.00000e+00,    1.20250e+01,    0.00000e+00,    1.09293e+01,    0.00000e+00,              3,              0,       1 meters
  04/17/2023 14:35:00.226,    5.49361e+00,    0.00000e+00,    5.49361e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    1.99558e+04,    0.00000e+00,    4.29343e+02,    0.00000e+00,    5.60548e+00,    0.00000e+00,    4.38085e+02,    0.00000e+00,    1.40421e+02,    0.00000e+00,    2.30435e+01,    0.00000e+00,    2.48571e+01,    0.00000e+00,    1.20255e+01,    0.00000e+00,    1.09250e+01,    0.00000e+00,              3,              0,       1 meters
