VC:46e9e7d BD:Jun  9 2016 SN:US4300170200001328
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,     [CH4L]_ppm,  [CH4L]_ppm_sd,     [CH4H]_ppm,  [CH4H]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  09/30/2023 14:31:09.929,    2.12755e+01,    0.00000e+00,    2.12755e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22044e+04,    0.00000e+00,    4.81601e+02,    0.00000e+00,    2.17586e+01,    0.00000e+00,    4.92537e+02,    0.00000e+00,    1.40497e+02,    0.00000e+00,    2.31692e+01,    0.00000e+00,    2.75650e+01,    0.00000e+00,    1.20270e+01,    0.00000e+00,    1.08976e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:10.924,    2.13193e+01,    0.00000e+00,    2.13193e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22440e+04,    0.00000e+00,    4.81649e+02,    0.00000e+00,    2.18043e+01,    0.00000e+00,    4.92607e+02,    0.00000e+00,    1.40547e+02,    0.00000e+00,    2.31697e+01,    0.00000e+00,    2.75542e+01,    0.00000e+00,    1.20335e+01,    0.00000e+00,    1.08992e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:11.919,    2.13553e+01,    0.00000e+00,    2.13553e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.21603e+04,    0.00000e+00,    4.81459e+02,    0.00000e+00,    2.18392e+01,    0.00000e+00,    4.92370e+02,    0.00000e+00,    1.40569e+02,    0.00000e+00,    2.31706e+01,    0.00000e+00,    2.75533e+01,    0.00000e+00,    1.20369e+01,    0.00000e+00,    1.09011e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:12.915,    2.14214e+01,    0.00000e+00,    2.14214e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22227e+04,    0.00000e+00,    4.81567e+02,    0.00000e+00,    2.19083e+01,    0.00000e+00,    4.92512e+02,    0.00000e+00,    1.40534e+02,    0.00000e+00,    2.31717e+01,    0.00000e+00,    2.75563e+01,    0.00000e+00,    1.20332e+01,    0.00000e+00,    1.09037e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:13.910,    2.14521e+01,    0.00000e+00,    2.14521e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.21986e+04,    0.00000e+00,    4.81547e+02,    0.00000e+00,    2.19392e+01,    0.00000e+00,    4.92479e+02,    0.00000e+00,    1.40558e+02,    0.00000e+00,    2.31727e+01,    0.00000e+00,    2.75567e+01,    0.00000e+00,    1.20352e+01,    0.00000e+00,    1.09022e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:14.908,    2.15005e+01,    0.00000e+00,    2.15005e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22420e+04,    0.00000e+00,    4.82592e+02,    0.00000e+00,    2.19896e+01,    0.00000e+00,    4.93570e+02,    0.00000e+00,    1.40498e+02,    0.00000e+00,    2.31733e+01,    0.00000e+00,    2.75598e+01,    0.00000e+00,    1.20323e+01,    0.00000e+00,    1.08942e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:15.903,    2.15160e+01,    0.00000e+00,    2.15160e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22491e+04,    0.00000e+00,    4.81729e+02,    0.00000e+00,    2.20056e+01,    0.00000e+00,    4.92691e+02,    0.00000e+00,    1.40595e+02,    0.00000e+00,    2.31740e+01,    0.00000e+00,    2.75554e+01,    0.00000e+00,    1.20324e+01,    0.00000e+00,    1.09023e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:16.898,    2.15586e+01,    0.00000e+00,    2.15586e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23153e+04,    0.00000e+00,    4.82138e+02,    0.00000e+00,    2.20507e+01,    0.00000e+00,    4.93143e+02,    0.00000e+00,    1.40512e+02,    0.00000e+00,    2.31752e+01,    0.00000e+00,    2.75610e+01,    0.00000e+00,    1.20274e+01,    0.00000e+00,    1.09057e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:17.893,    2.15575e+01,    0.00000e+00,    2.15575e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22542e+04,    0.00000e+00,    4.81856e+02,    0.00000e+00,    2.20482e+01,    0.00000e+00,    4.92823e+02,    0.00000e+00,    1.40596e+02,    0.00000e+00,    2.31756e+01,    0.00000e+00,    2.75548e+01,    0.00000e+00,    1.20288e+01,    0.00000e+00,    1.09116e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:18.889,    2.15662e+01,    0.00000e+00,    2.15662e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22978e+04,    0.00000e+00,    4.82625e+02,    0.00000e+00,    2.20580e+01,    0.00000e+00,    4.93632e+02,    0.00000e+00,    1.40479e+02,    0.00000e+00,    2.31768e+01,    0.00000e+00,    2.75678e+01,    0.00000e+00,    1.20354e+01,    0.00000e+00,    1.08978e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:19.883,    2.15734e+01,    0.00000e+00,    2.15734e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23057e+04,    0.00000e+00,    4.82421e+02,    0.00000e+00,    2.20656e+01,    0.00000e+00,    4.93427e+02,    0.00000e+00,    1.40568e+02,    0.00000e+00,    2.31777e+01,    0.00000e+00,    2.75568e+01,    0.00000e+00,    1.20307e+01,    0.00000e+00,    1.09034e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:20.879,    2.15746e+01,    0.00000e+00,    2.15746e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22779e+04,    0.00000e+00,    4.82485e+02,    0.00000e+00,    2.20662e+01,    0.00000e+00,    4.93478e+02,    0.00000e+00,    1.40507e+02,    0.00000e+00,    2.31785e+01,    0.00000e+00,    2.75669e+01,    0.00000e+00,    1.20293e+01,    0.00000e+00,    1.09054e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:21.873,    2.15802e+01,    0.00000e+00,    2.15802e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23401e+04,    0.00000e+00,    4.82836e+02,    0.00000e+00,    2.20733e+01,    0.00000e+00,    4.93869e+02,    0.00000e+00,    1.40573e+02,    0.00000e+00,    2.31792e+01,    0.00000e+00,    2.75594e+01,    0.00000e+00,    1.20302e+01,    0.00000e+00,    1.08987e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:22.871,    2.15779e+01,    0.00000e+00,    2.15779e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22919e+04,    0.00000e+00,    4.82555e+02,    0.00000e+00,    2.20699e+01,    0.00000e+00,    4.93558e+02,    0.00000e+00,    1.40527e+02,    0.00000e+00,    2.31804e+01,    0.00000e+00,    2.75697e+01,    0.00000e+00,    1.20304e+01,    0.00000e+00,    1.09053e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:23.865,    2.15931e+01,    0.00000e+00,    2.15931e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22979e+04,    0.00000e+00,    4.83045e+02,    0.00000e+00,    2.20855e+01,    0.00000e+00,    4.94061e+02,    0.00000e+00,    1.40524e+02,    0.00000e+00,    2.31810e+01,    0.00000e+00,    2.75639e+01,    0.00000e+00,    1.20337e+01,    0.00000e+00,    1.08974e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:24.861,    2.15880e+01,    0.00000e+00,    2.15880e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23563e+04,    0.00000e+00,    4.82420e+02,    0.00000e+00,    2.20816e+01,    0.00000e+00,    4.93452e+02,    0.00000e+00,    1.40515e+02,    0.00000e+00,    2.31821e+01,    0.00000e+00,    2.75714e+01,    0.00000e+00,    1.20294e+01,    0.00000e+00,    1.09040e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:25.854,    2.15841e+01,    0.00000e+00,    2.15841e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22733e+04,    0.00000e+00,    4.83300e+02,    0.00000e+00,    2.20758e+01,    0.00000e+00,    4.94310e+02,    0.00000e+00,    1.40530e+02,    0.00000e+00,    2.31827e+01,    0.00000e+00,    2.75648e+01,    0.00000e+00,    1.20275e+01,    0.00000e+00,    1.08933e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:26.851,    2.15657e+01,    0.00000e+00,    2.15657e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.22731e+04,    0.00000e+00,    4.82957e+02,    0.00000e+00,    2.20569e+01,    0.00000e+00,    4.93959e+02,    0.00000e+00,    1.40588e+02,    0.00000e+00,    2.31837e+01,    0.00000e+00,    2.75648e+01,    0.00000e+00,    1.20317e+01,    0.00000e+00,    1.09014e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:27.846,    2.15822e+01,    0.00000e+00,    2.15822e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24335e+04,    0.00000e+00,    4.83442e+02,    0.00000e+00,    2.20775e+01,    0.00000e+00,    4.94536e+02,    0.00000e+00,    1.40479e+02,    0.00000e+00,    2.31848e+01,    0.00000e+00,    2.75785e+01,    0.00000e+00,    1.20319e+01,    0.00000e+00,    1.09032e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:28.842,    2.15648e+01,    0.00000e+00,    2.15648e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23591e+04,    0.00000e+00,    4.83660e+02,    0.00000e+00,    2.20580e+01,    0.00000e+00,    4.94721e+02,    0.00000e+00,    1.40581e+02,    0.00000e+00,    2.31854e+01,    0.00000e+00,    2.75674e+01,    0.00000e+00,    1.20322e+01,    0.00000e+00,    1.09005e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:29.838,    2.15894e+01,    0.00000e+00,    2.15894e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23427e+04,    0.00000e+00,    4.83449e+02,    0.00000e+00,    2.20828e+01,    0.00000e+00,    4.94498e+02,    0.00000e+00,    1.40487e+02,    0.00000e+00,    2.31866e+01,    0.00000e+00,    2.75783e+01,    0.00000e+00,    1.20319e+01,    0.00000e+00,    1.08984e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:30.833,    2.15613e+01,    0.00000e+00,    2.15613e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23470e+04,    0.00000e+00,    4.83765e+02,    0.00000e+00,    2.20542e+01,    0.00000e+00,    4.94823e+02,    0.00000e+00,    1.40588e+02,    0.00000e+00,    2.31870e+01,    0.00000e+00,    2.75703e+01,    0.00000e+00,    1.20352e+01,    0.00000e+00,    1.08996e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:31.828,    2.15856e+01,    0.00000e+00,    2.15856e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23514e+04,    0.00000e+00,    4.83588e+02,    0.00000e+00,    2.20791e+01,    0.00000e+00,    4.94644e+02,    0.00000e+00,    1.40501e+02,    0.00000e+00,    2.31883e+01,    0.00000e+00,    2.75813e+01,    0.00000e+00,    1.20301e+01,    0.00000e+00,    1.09068e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:32.824,    2.15731e+01,    0.00000e+00,    2.15731e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23543e+04,    0.00000e+00,    4.83469e+02,    0.00000e+00,    2.20663e+01,    0.00000e+00,    4.94524e+02,    0.00000e+00,    1.40592e+02,    0.00000e+00,    2.31888e+01,    0.00000e+00,    2.75704e+01,    0.00000e+00,    1.20325e+01,    0.00000e+00,    1.09024e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:33.819,    2.15917e+01,    0.00000e+00,    2.15917e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23216e+04,    0.00000e+00,    4.84175e+02,    0.00000e+00,    2.20847e+01,    0.00000e+00,    4.95230e+02,    0.00000e+00,    1.40492e+02,    0.00000e+00,    2.31900e+01,    0.00000e+00,    2.75818e+01,    0.00000e+00,    1.20304e+01,    0.00000e+00,    1.08977e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:34.814,    2.15914e+01,    0.00000e+00,    2.15914e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24090e+04,    0.00000e+00,    4.84303e+02,    0.00000e+00,    2.20863e+01,    0.00000e+00,    4.95404e+02,    0.00000e+00,    1.40549e+02,    0.00000e+00,    2.31907e+01,    0.00000e+00,    2.75726e+01,    0.00000e+00,    1.20277e+01,    0.00000e+00,    1.09017e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:35.810,    2.15944e+01,    0.00000e+00,    2.15944e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24110e+04,    0.00000e+00,    4.84145e+02,    0.00000e+00,    2.20894e+01,    0.00000e+00,    4.95244e+02,    0.00000e+00,    1.40528e+02,    0.00000e+00,    2.31916e+01,    0.00000e+00,    2.75771e+01,    0.00000e+00,    1.20259e+01,    0.00000e+00,    1.09005e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:36.805,    2.15812e+01,    0.00000e+00,    2.15812e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23510e+04,    0.00000e+00,    4.84734e+02,    0.00000e+00,    2.20746e+01,    0.00000e+00,    4.95815e+02,    0.00000e+00,    1.40558e+02,    0.00000e+00,    2.31924e+01,    0.00000e+00,    2.75751e+01,    0.00000e+00,    1.20309e+01,    0.00000e+00,    1.08954e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:37.800,    2.15905e+01,    0.00000e+00,    2.15905e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24013e+04,    0.00000e+00,    4.84569e+02,    0.00000e+00,    2.20853e+01,    0.00000e+00,    4.95672e+02,    0.00000e+00,    1.40554e+02,    0.00000e+00,    2.31932e+01,    0.00000e+00,    2.75790e+01,    0.00000e+00,    1.20311e+01,    0.00000e+00,    1.09036e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:38.796,    2.16054e+01,    0.00000e+00,    2.16054e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24313e+04,    0.00000e+00,    4.84713e+02,    0.00000e+00,    2.21012e+01,    0.00000e+00,    4.95836e+02,    0.00000e+00,    1.40501e+02,    0.00000e+00,    2.31941e+01,    0.00000e+00,    2.75836e+01,    0.00000e+00,    1.20319e+01,    0.00000e+00,    1.08999e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:39.791,    2.15860e+01,    0.00000e+00,    2.15860e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23616e+04,    0.00000e+00,    4.84938e+02,    0.00000e+00,    2.20798e+01,    0.00000e+00,    4.96030e+02,    0.00000e+00,    1.40568e+02,    0.00000e+00,    2.31952e+01,    0.00000e+00,    2.75777e+01,    0.00000e+00,    1.20336e+01,    0.00000e+00,    1.09000e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:40.786,    2.16245e+01,    0.00000e+00,    2.16245e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24456e+04,    0.00000e+00,    4.85074e+02,    0.00000e+00,    2.21210e+01,    0.00000e+00,    4.96212e+02,    0.00000e+00,    1.40510e+02,    0.00000e+00,    2.31960e+01,    0.00000e+00,    2.75803e+01,    0.00000e+00,    1.20326e+01,    0.00000e+00,    1.09065e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:41.782,    2.16112e+01,    0.00000e+00,    2.16112e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23668e+04,    0.00000e+00,    4.84960e+02,    0.00000e+00,    2.21057e+01,    0.00000e+00,    4.96055e+02,    0.00000e+00,    1.40595e+02,    0.00000e+00,    2.31967e+01,    0.00000e+00,    2.75751e+01,    0.00000e+00,    1.20276e+01,    0.00000e+00,    1.08960e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:42.777,    2.16303e+01,    0.00000e+00,    2.16303e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23765e+04,    0.00000e+00,    4.85505e+02,    0.00000e+00,    2.21253e+01,    0.00000e+00,    4.96618e+02,    0.00000e+00,    1.40477e+02,    0.00000e+00,    2.31981e+01,    0.00000e+00,    2.75893e+01,    0.00000e+00,    1.20286e+01,    0.00000e+00,    1.09020e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:43.773,    2.16109e+01,    0.00000e+00,    2.16109e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23615e+04,    0.00000e+00,    4.85122e+02,    0.00000e+00,    2.21052e+01,    0.00000e+00,    4.96218e+02,    0.00000e+00,    1.40597e+02,    0.00000e+00,    2.31984e+01,    0.00000e+00,    2.75780e+01,    0.00000e+00,    1.20376e+01,    0.00000e+00,    1.08989e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:44.768,    2.16573e+01,    0.00000e+00,    2.16573e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23327e+04,    0.00000e+00,    4.85995e+02,    0.00000e+00,    2.21521e+01,    0.00000e+00,    4.97096e+02,    0.00000e+00,    1.40477e+02,    0.00000e+00,    2.31997e+01,    0.00000e+00,    2.75899e+01,    0.00000e+00,    1.20247e+01,    0.00000e+00,    1.09009e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:45.763,    2.16321e+01,    0.00000e+00,    2.16321e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23627e+04,    0.00000e+00,    4.85476e+02,    0.00000e+00,    2.21269e+01,    0.00000e+00,    4.96581e+02,    0.00000e+00,    1.40572e+02,    0.00000e+00,    2.32001e+01,    0.00000e+00,    2.75770e+01,    0.00000e+00,    1.20325e+01,    0.00000e+00,    1.09022e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:46.759,    2.16501e+01,    0.00000e+00,    2.16501e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23864e+04,    0.00000e+00,    4.85669e+02,    0.00000e+00,    2.21459e+01,    0.00000e+00,    4.96790e+02,    0.00000e+00,    1.40530e+02,    0.00000e+00,    2.32013e+01,    0.00000e+00,    2.75858e+01,    0.00000e+00,    1.20289e+01,    0.00000e+00,    1.09036e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:47.754,    2.16164e+01,    0.00000e+00,    2.16164e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23803e+04,    0.00000e+00,    4.85833e+02,    0.00000e+00,    2.21113e+01,    0.00000e+00,    4.96955e+02,    0.00000e+00,    1.40579e+02,    0.00000e+00,    2.32019e+01,    0.00000e+00,    2.75782e+01,    0.00000e+00,    1.20390e+01,    0.00000e+00,    1.08998e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:48.749,    2.16540e+01,    0.00000e+00,    2.16540e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23211e+04,    0.00000e+00,    4.85723e+02,    0.00000e+00,    2.21484e+01,    0.00000e+00,    4.96812e+02,    0.00000e+00,    1.40517e+02,    0.00000e+00,    2.32030e+01,    0.00000e+00,    2.75877e+01,    0.00000e+00,    1.20309e+01,    0.00000e+00,    1.09026e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:49.745,    2.16415e+01,    0.00000e+00,    2.16415e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24098e+04,    0.00000e+00,    4.85638e+02,    0.00000e+00,    2.21376e+01,    0.00000e+00,    4.96771e+02,    0.00000e+00,    1.40527e+02,    0.00000e+00,    2.32038e+01,    0.00000e+00,    2.75811e+01,    0.00000e+00,    1.20260e+01,    0.00000e+00,    1.09067e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:50.740,    2.16334e+01,    0.00000e+00,    2.16334e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24049e+04,    0.00000e+00,    4.86335e+02,    0.00000e+00,    2.21292e+01,    0.00000e+00,    4.97481e+02,    0.00000e+00,    1.40554e+02,    0.00000e+00,    2.32046e+01,    0.00000e+00,    2.75824e+01,    0.00000e+00,    1.20328e+01,    0.00000e+00,    1.08953e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:51.735,    2.16385e+01,    0.00000e+00,    2.16385e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24030e+04,    0.00000e+00,    4.85903e+02,    0.00000e+00,    2.21344e+01,    0.00000e+00,    4.97038e+02,    0.00000e+00,    1.40536e+02,    0.00000e+00,    2.32054e+01,    0.00000e+00,    2.75798e+01,    0.00000e+00,    1.20351e+01,    0.00000e+00,    1.09069e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:52.731,    2.16505e+01,    0.00000e+00,    2.16505e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23209e+04,    0.00000e+00,    4.86105e+02,    0.00000e+00,    2.21448e+01,    0.00000e+00,    4.97203e+02,    0.00000e+00,    1.40584e+02,    0.00000e+00,    2.32063e+01,    0.00000e+00,    2.75806e+01,    0.00000e+00,    1.20287e+01,    0.00000e+00,    1.08952e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:53.727,    2.16708e+01,    0.00000e+00,    2.16708e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23657e+04,    0.00000e+00,    4.86109e+02,    0.00000e+00,    2.21665e+01,    0.00000e+00,    4.97230e+02,    0.00000e+00,    1.40480e+02,    0.00000e+00,    2.32074e+01,    0.00000e+00,    2.75892e+01,    0.00000e+00,    1.20334e+01,    0.00000e+00,    1.09012e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:54.722,    2.16623e+01,    0.00000e+00,    2.16623e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.24254e+04,    0.00000e+00,    4.86393e+02,    0.00000e+00,    2.21592e+01,    0.00000e+00,    4.97551e+02,    0.00000e+00,    1.40568e+02,    0.00000e+00,    2.32080e+01,    0.00000e+00,    2.75813e+01,    0.00000e+00,    1.20311e+01,    0.00000e+00,    1.09000e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:55.716,    2.16745e+01,    0.00000e+00,    2.16745e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23101e+04,    0.00000e+00,    4.86658e+02,    0.00000e+00,    2.21691e+01,    0.00000e+00,    4.97763e+02,    0.00000e+00,    1.40488e+02,    0.00000e+00,    2.32091e+01,    0.00000e+00,    2.75897e+01,    0.00000e+00,    1.20282e+01,    0.00000e+00,    1.08973e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:56.712,    2.16673e+01,    0.00000e+00,    2.16673e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23777e+04,    0.00000e+00,    4.86249e+02,    0.00000e+00,    2.21633e+01,    0.00000e+00,    4.97379e+02,    0.00000e+00,    1.40589e+02,    0.00000e+00,    2.32096e+01,    0.00000e+00,    2.75807e+01,    0.00000e+00,    1.20310e+01,    0.00000e+00,    1.09000e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:57.707,    2.16777e+01,    0.00000e+00,    2.16777e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23286e+04,    0.00000e+00,    4.86677e+02,    0.00000e+00,    2.21728e+01,    0.00000e+00,    4.97792e+02,    0.00000e+00,    1.40497e+02,    0.00000e+00,    2.32109e+01,    0.00000e+00,    2.75912e+01,    0.00000e+00,    1.20345e+01,    0.00000e+00,    1.08976e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:58.702,    2.16613e+01,    0.00000e+00,    2.16613e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23686e+04,    0.00000e+00,    4.86260e+02,    0.00000e+00,    2.21570e+01,    0.00000e+00,    4.97385e+02,    0.00000e+00,    1.40594e+02,    0.00000e+00,    2.32115e+01,    0.00000e+00,    2.75804e+01,    0.00000e+00,    1.20343e+01,    0.00000e+00,    1.09037e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:31:59.696,    2.17035e+01,    0.00000e+00,    2.17035e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23847e+04,    0.00000e+00,    4.86172e+02,    0.00000e+00,    2.22005e+01,    0.00000e+00,    4.97304e+02,    0.00000e+00,    1.40489e+02,    0.00000e+00,    2.32127e+01,    0.00000e+00,    2.75935e+01,    0.00000e+00,    1.20282e+01,    0.00000e+00,    1.09066e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:32:00.692,    2.16935e+01,    0.00000e+00,    2.16935e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23466e+04,    0.00000e+00,    4.86979e+02,    0.00000e+00,    2.21894e+01,    0.00000e+00,    4.98110e+02,    0.00000e+00,    1.40553e+02,    0.00000e+00,    2.32132e+01,    0.00000e+00,    2.75823e+01,    0.00000e+00,    1.20297e+01,    0.00000e+00,    1.09007e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:32:01.688,    2.16843e+01,    0.00000e+00,    2.16843e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23834e+04,    0.00000e+00,    4.86897e+02,    0.00000e+00,    2.21808e+01,    0.00000e+00,    4.98044e+02,    0.00000e+00,    1.40562e+02,    0.00000e+00,    2.32142e+01,    0.00000e+00,    2.75874e+01,    0.00000e+00,    1.20339e+01,    0.00000e+00,    1.09029e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:32:02.684,    2.16897e+01,    0.00000e+00,    2.16897e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23803e+04,    0.00000e+00,    4.86932e+02,    0.00000e+00,    2.21863e+01,    0.00000e+00,    4.98079e+02,    0.00000e+00,    1.40561e+02,    0.00000e+00,    2.32149e+01,    0.00000e+00,    2.75822e+01,    0.00000e+00,    1.20369e+01,    0.00000e+00,    1.08990e+01,    0.00000e+00,              3,              0,       1 meters
  09/30/2023 14:32:03.679,    2.17012e+01,    0.00000e+00,    2.17012e+01,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    2.23237e+04,    0.00000e+00,    4.86726e+02,    0.00000e+00,    2.21968e+01,    0.00000e+00,    4.97840e+02,    0.00000e+00,    1.40549e+02,    0.00000e+00,    2.32159e+01,    0.00000e+00,    2.75902e+01,    0.00000e+00,    1.20312e+01,    0.00000e+00,    1.09025e+01,    0.00000e+00,              3,              0,       1 meters
