VC:46e9e7d BD:Jun  9 2016 SN:US4300170200001328
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,     [CH4L]_ppm,  [CH4L]_ppm_sd,     [CH4H]_ppm,  [CH4H]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/07/2023 11:46:42.467,    2.50861e+00,    0.00000e+00,    2.50861e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42205e+04,    0.00000e+00,    6.97015e+02,    0.00000e+00,    2.59750e+00,    0.00000e+00,    7.21713e+02,    0.00000e+00,    1.40426e+02,    0.00000e+00,    2.87905e+01,    0.00000e+00,    3.33576e+01,    0.00000e+00,    1.20243e+01,    0.00000e+00,    1.09077e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:43.462,    2.50903e+00,    0.00000e+00,    2.50903e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42851e+04,    0.00000e+00,    6.96664e+02,    0.00000e+00,    2.59811e+00,    0.00000e+00,    7.21397e+02,    0.00000e+00,    1.40522e+02,    0.00000e+00,    2.87912e+01,    0.00000e+00,    3.33488e+01,    0.00000e+00,    1.20247e+01,    0.00000e+00,    1.09133e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:44.458,    2.50969e+00,    0.00000e+00,    2.50969e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42430e+04,    0.00000e+00,    6.96539e+02,    0.00000e+00,    2.59868e+00,    0.00000e+00,    7.21236e+02,    0.00000e+00,    1.40431e+02,    0.00000e+00,    2.87927e+01,    0.00000e+00,    3.33613e+01,    0.00000e+00,    1.20216e+01,    0.00000e+00,    1.09132e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:45.453,    2.50939e+00,    0.00000e+00,    2.50939e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42729e+04,    0.00000e+00,    6.96431e+02,    0.00000e+00,    2.59844e+00,    0.00000e+00,    7.21147e+02,    0.00000e+00,    1.40489e+02,    0.00000e+00,    2.87933e+01,    0.00000e+00,    3.33530e+01,    0.00000e+00,    1.20202e+01,    0.00000e+00,    1.09117e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:46.448,    2.51066e+00,    0.00000e+00,    2.51066e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42468e+04,    0.00000e+00,    6.97132e+02,    0.00000e+00,    2.59969e+00,    0.00000e+00,    7.21854e+02,    0.00000e+00,    1.40540e+02,    0.00000e+00,    2.87944e+01,    0.00000e+00,    3.33541e+01,    0.00000e+00,    1.20197e+01,    0.00000e+00,    1.09084e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:47.444,    2.51018e+00,    0.00000e+00,    2.51018e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42557e+04,    0.00000e+00,    6.97186e+02,    0.00000e+00,    2.59922e+00,    0.00000e+00,    7.21916e+02,    0.00000e+00,    1.40432e+02,    0.00000e+00,    2.87960e+01,    0.00000e+00,    3.33642e+01,    0.00000e+00,    1.20232e+01,    0.00000e+00,    1.09110e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:48.439,    2.50848e+00,    0.00000e+00,    2.50848e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42907e+04,    0.00000e+00,    6.97470e+02,    0.00000e+00,    2.59755e+00,    0.00000e+00,    7.22236e+02,    0.00000e+00,    1.40542e+02,    0.00000e+00,    2.87966e+01,    0.00000e+00,    3.33563e+01,    0.00000e+00,    1.20280e+01,    0.00000e+00,    1.09056e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:49.434,    2.50913e+00,    0.00000e+00,    2.50913e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42478e+04,    0.00000e+00,    6.97036e+02,    0.00000e+00,    2.59811e+00,    0.00000e+00,    7.21755e+02,    0.00000e+00,    1.40467e+02,    0.00000e+00,    2.87983e+01,    0.00000e+00,    3.33665e+01,    0.00000e+00,    1.20247e+01,    0.00000e+00,    1.09095e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:50.430,    2.51157e+00,    0.00000e+00,    2.51157e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43351e+04,    0.00000e+00,    6.97144e+02,    0.00000e+00,    2.60087e+00,    0.00000e+00,    7.21932e+02,    0.00000e+00,    1.40447e+02,    0.00000e+00,    2.87991e+01,    0.00000e+00,    3.33646e+01,    0.00000e+00,    1.20231e+01,    0.00000e+00,    1.09109e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:51.425,    2.50903e+00,    0.00000e+00,    2.50903e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42803e+04,    0.00000e+00,    6.97366e+02,    0.00000e+00,    2.59810e+00,    0.00000e+00,    7.22120e+02,    0.00000e+00,    1.40525e+02,    0.00000e+00,    2.88000e+01,    0.00000e+00,    3.33584e+01,    0.00000e+00,    1.20295e+01,    0.00000e+00,    1.09100e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:52.421,    2.51345e+00,    0.00000e+00,    2.51345e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42808e+04,    0.00000e+00,    6.97591e+02,    0.00000e+00,    2.60268e+00,    0.00000e+00,    7.22354e+02,    0.00000e+00,    1.40423e+02,    0.00000e+00,    2.88014e+01,    0.00000e+00,    3.33675e+01,    0.00000e+00,    1.20221e+01,    0.00000e+00,    1.09117e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:53.416,    2.51115e+00,    0.00000e+00,    2.51115e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43582e+04,    0.00000e+00,    6.97191e+02,    0.00000e+00,    2.60050e+00,    0.00000e+00,    7.21998e+02,    0.00000e+00,    1.40514e+02,    0.00000e+00,    2.88020e+01,    0.00000e+00,    3.33587e+01,    0.00000e+00,    1.20254e+01,    0.00000e+00,    1.09143e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:54.413,    2.51072e+00,    0.00000e+00,    2.51072e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42225e+04,    0.00000e+00,    6.97056e+02,    0.00000e+00,    2.59968e+00,    0.00000e+00,    7.21757e+02,    0.00000e+00,    1.40514e+02,    0.00000e+00,    2.88034e+01,    0.00000e+00,    3.33640e+01,    0.00000e+00,    1.20249e+01,    0.00000e+00,    1.09155e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:55.408,    2.51222e+00,    0.00000e+00,    2.51222e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42877e+04,    0.00000e+00,    6.97272e+02,    0.00000e+00,    2.60142e+00,    0.00000e+00,    7.22029e+02,    0.00000e+00,    1.40463e+02,    0.00000e+00,    2.88044e+01,    0.00000e+00,    3.33653e+01,    0.00000e+00,    1.20238e+01,    0.00000e+00,    1.09068e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:56.404,    2.51277e+00,    0.00000e+00,    2.51277e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43292e+04,    0.00000e+00,    6.98305e+02,    0.00000e+00,    2.60209e+00,    0.00000e+00,    7.23129e+02,    0.00000e+00,    1.40544e+02,    0.00000e+00,    2.88054e+01,    0.00000e+00,    3.33629e+01,    0.00000e+00,    1.20214e+01,    0.00000e+00,    1.09099e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:57.399,    2.51284e+00,    0.00000e+00,    2.51284e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43017e+04,    0.00000e+00,    6.97703e+02,    0.00000e+00,    2.60209e+00,    0.00000e+00,    7.22486e+02,    0.00000e+00,    1.40439e+02,    0.00000e+00,    2.88071e+01,    0.00000e+00,    3.33750e+01,    0.00000e+00,    1.20236e+01,    0.00000e+00,    1.09084e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:58.394,    2.51251e+00,    0.00000e+00,    2.51251e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42528e+04,    0.00000e+00,    6.97750e+02,    0.00000e+00,    2.60162e+00,    0.00000e+00,    7.22498e+02,    0.00000e+00,    1.40476e+02,    0.00000e+00,    2.88079e+01,    0.00000e+00,    3.33658e+01,    0.00000e+00,    1.20238e+01,    0.00000e+00,    1.09105e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:46:59.390,    2.50994e+00,    0.00000e+00,    2.50994e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42320e+04,    0.00000e+00,    6.97718e+02,    0.00000e+00,    2.59891e+00,    0.00000e+00,    7.22449e+02,    0.00000e+00,    1.40518e+02,    0.00000e+00,    2.88091e+01,    0.00000e+00,    3.33678e+01,    0.00000e+00,    1.20230e+01,    0.00000e+00,    1.09061e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:00.385,    2.51102e+00,    0.00000e+00,    2.51102e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42545e+04,    0.00000e+00,    6.97978e+02,    0.00000e+00,    2.60008e+00,    0.00000e+00,    7.22735e+02,    0.00000e+00,    1.40438e+02,    0.00000e+00,    2.88104e+01,    0.00000e+00,    3.33754e+01,    0.00000e+00,    1.20306e+01,    0.00000e+00,    1.09089e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:01.380,    2.51402e+00,    0.00000e+00,    2.51402e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.44121e+04,    0.00000e+00,    6.98108e+02,    0.00000e+00,    2.60361e+00,    0.00000e+00,    7.22988e+02,    0.00000e+00,    1.40536e+02,    0.00000e+00,    2.88111e+01,    0.00000e+00,    3.33674e+01,    0.00000e+00,    1.20268e+01,    0.00000e+00,    1.09131e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:02.376,    2.51102e+00,    0.00000e+00,    2.51102e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42368e+04,    0.00000e+00,    6.98021e+02,    0.00000e+00,    2.60004e+00,    0.00000e+00,    7.22767e+02,    0.00000e+00,    1.40480e+02,    0.00000e+00,    2.88126e+01,    0.00000e+00,    3.33750e+01,    0.00000e+00,    1.20260e+01,    0.00000e+00,    1.09098e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:03.371,    2.51323e+00,    0.00000e+00,    2.51323e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43438e+04,    0.00000e+00,    6.98164e+02,    0.00000e+00,    2.60261e+00,    0.00000e+00,    7.22995e+02,    0.00000e+00,    1.40507e+02,    0.00000e+00,    2.88133e+01,    0.00000e+00,    3.33674e+01,    0.00000e+00,    1.20217e+01,    0.00000e+00,    1.09105e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:04.367,    2.51215e+00,    0.00000e+00,    2.51215e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42731e+04,    0.00000e+00,    6.98429e+02,    0.00000e+00,    2.60131e+00,    0.00000e+00,    7.23216e+02,    0.00000e+00,    1.40523e+02,    0.00000e+00,    2.88145e+01,    0.00000e+00,    3.33687e+01,    0.00000e+00,    1.20261e+01,    0.00000e+00,    1.09089e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:05.362,    2.51305e+00,    0.00000e+00,    2.51305e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42770e+04,    0.00000e+00,    6.98262e+02,    0.00000e+00,    2.60225e+00,    0.00000e+00,    7.23046e+02,    0.00000e+00,    1.40424e+02,    0.00000e+00,    2.88160e+01,    0.00000e+00,    3.33772e+01,    0.00000e+00,    1.20228e+01,    0.00000e+00,    1.09114e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:06.357,    2.51338e+00,    0.00000e+00,    2.51338e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43369e+04,    0.00000e+00,    6.98763e+02,    0.00000e+00,    2.60275e+00,    0.00000e+00,    7.23609e+02,    0.00000e+00,    1.40504e+02,    0.00000e+00,    2.88166e+01,    0.00000e+00,    3.33687e+01,    0.00000e+00,    1.20246e+01,    0.00000e+00,    1.09089e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:07.353,    2.51223e+00,    0.00000e+00,    2.51223e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42373e+04,    0.00000e+00,    6.98379e+02,    0.00000e+00,    2.60130e+00,    0.00000e+00,    7.23137e+02,    0.00000e+00,    1.40447e+02,    0.00000e+00,    2.88181e+01,    0.00000e+00,    3.33792e+01,    0.00000e+00,    1.20261e+01,    0.00000e+00,    1.09110e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:08.348,    2.51453e+00,    0.00000e+00,    2.51453e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42963e+04,    0.00000e+00,    6.98153e+02,    0.00000e+00,    2.60383e+00,    0.00000e+00,    7.22947e+02,    0.00000e+00,    1.40467e+02,    0.00000e+00,    2.88188e+01,    0.00000e+00,    3.33747e+01,    0.00000e+00,    1.20254e+01,    0.00000e+00,    1.09142e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:09.343,    2.51362e+00,    0.00000e+00,    2.51362e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42995e+04,    0.00000e+00,    6.98722e+02,    0.00000e+00,    2.60290e+00,    0.00000e+00,    7.23539e+02,    0.00000e+00,    1.40547e+02,    0.00000e+00,    2.88200e+01,    0.00000e+00,    3.33732e+01,    0.00000e+00,    1.20255e+01,    0.00000e+00,    1.09127e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:10.339,    2.51125e+00,    0.00000e+00,    2.51125e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42841e+04,    0.00000e+00,    6.98993e+02,    0.00000e+00,    2.60040e+00,    0.00000e+00,    7.23808e+02,    0.00000e+00,    1.40437e+02,    0.00000e+00,    2.88217e+01,    0.00000e+00,    3.33868e+01,    0.00000e+00,    1.20260e+01,    0.00000e+00,    1.09062e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:11.334,    2.51221e+00,    0.00000e+00,    2.51221e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42813e+04,    0.00000e+00,    6.98593e+02,    0.00000e+00,    2.60139e+00,    0.00000e+00,    7.23391e+02,    0.00000e+00,    1.40531e+02,    0.00000e+00,    2.88220e+01,    0.00000e+00,    3.33770e+01,    0.00000e+00,    1.20277e+01,    0.00000e+00,    1.09086e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:12.328,    2.51418e+00,    0.00000e+00,    2.51418e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43025e+04,    0.00000e+00,    6.98715e+02,    0.00000e+00,    2.60348e+00,    0.00000e+00,    7.23534e+02,    0.00000e+00,    1.40488e+02,    0.00000e+00,    2.88235e+01,    0.00000e+00,    3.33851e+01,    0.00000e+00,    1.20189e+01,    0.00000e+00,    1.09082e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:13.323,    2.51249e+00,    0.00000e+00,    2.51249e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42438e+04,    0.00000e+00,    6.98546e+02,    0.00000e+00,    2.60158e+00,    0.00000e+00,    7.23315e+02,    0.00000e+00,    1.40430e+02,    0.00000e+00,    2.88247e+01,    0.00000e+00,    3.33903e+01,    0.00000e+00,    1.20258e+01,    0.00000e+00,    1.09127e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:14.318,    2.51405e+00,    0.00000e+00,    2.51405e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43254e+04,    0.00000e+00,    6.98719e+02,    0.00000e+00,    2.60342e+00,    0.00000e+00,    7.23555e+02,    0.00000e+00,    1.40522e+02,    0.00000e+00,    2.88254e+01,    0.00000e+00,    3.33838e+01,    0.00000e+00,    1.20206e+01,    0.00000e+00,    1.09113e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:15.314,    2.51258e+00,    0.00000e+00,    2.51258e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42885e+04,    0.00000e+00,    6.99019e+02,    0.00000e+00,    2.60180e+00,    0.00000e+00,    7.23838e+02,    0.00000e+00,    1.40427e+02,    0.00000e+00,    2.88271e+01,    0.00000e+00,    3.33941e+01,    0.00000e+00,    1.20234e+01,    0.00000e+00,    1.09074e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:16.309,    2.51354e+00,    0.00000e+00,    2.51354e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43226e+04,    0.00000e+00,    6.99315e+02,    0.00000e+00,    2.60288e+00,    0.00000e+00,    7.24170e+02,    0.00000e+00,    1.40494e+02,    0.00000e+00,    2.88278e+01,    0.00000e+00,    3.33838e+01,    0.00000e+00,    1.20236e+01,    0.00000e+00,    1.09123e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:17.304,    2.51186e+00,    0.00000e+00,    2.51186e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42059e+04,    0.00000e+00,    6.98928e+02,    0.00000e+00,    2.60083e+00,    0.00000e+00,    7.23683e+02,    0.00000e+00,    1.40536e+02,    0.00000e+00,    2.88288e+01,    0.00000e+00,    3.33843e+01,    0.00000e+00,    1.20296e+01,    0.00000e+00,    1.09070e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:18.300,    2.51291e+00,    0.00000e+00,    2.51291e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42948e+04,    0.00000e+00,    6.99255e+02,    0.00000e+00,    2.60215e+00,    0.00000e+00,    7.24087e+02,    0.00000e+00,    1.40449e+02,    0.00000e+00,    2.88301e+01,    0.00000e+00,    3.33943e+01,    0.00000e+00,    1.20233e+01,    0.00000e+00,    1.09077e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:19.295,    2.51269e+00,    0.00000e+00,    2.51269e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43517e+04,    0.00000e+00,    6.99479e+02,    0.00000e+00,    2.60207e+00,    0.00000e+00,    7.24362e+02,    0.00000e+00,    1.40545e+02,    0.00000e+00,    2.88308e+01,    0.00000e+00,    3.33883e+01,    0.00000e+00,    1.20248e+01,    0.00000e+00,    1.09077e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:20.290,    2.51467e+00,    0.00000e+00,    2.51467e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43439e+04,    0.00000e+00,    6.99643e+02,    0.00000e+00,    2.60411e+00,    0.00000e+00,    7.24526e+02,    0.00000e+00,    1.40459e+02,    0.00000e+00,    2.88324e+01,    0.00000e+00,    3.34000e+01,    0.00000e+00,    1.20223e+01,    0.00000e+00,    1.09086e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:21.286,    2.51412e+00,    0.00000e+00,    2.51412e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.41999e+04,    0.00000e+00,    6.99530e+02,    0.00000e+00,    2.60315e+00,    0.00000e+00,    7.24301e+02,    0.00000e+00,    1.40454e+02,    0.00000e+00,    2.88334e+01,    0.00000e+00,    3.33963e+01,    0.00000e+00,    1.20271e+01,    0.00000e+00,    1.09067e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:22.282,    2.51708e+00,    0.00000e+00,    2.51708e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43237e+04,    0.00000e+00,    6.99911e+02,    0.00000e+00,    2.60655e+00,    0.00000e+00,    7.24789e+02,    0.00000e+00,    1.40502e+02,    0.00000e+00,    2.88346e+01,    0.00000e+00,    3.33987e+01,    0.00000e+00,    1.20233e+01,    0.00000e+00,    1.09098e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:23.281,    2.51568e+00,    0.00000e+00,    2.51568e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43888e+04,    0.00000e+00,    6.99632e+02,    0.00000e+00,    2.60528e+00,    0.00000e+00,    7.24548e+02,    0.00000e+00,    1.40424e+02,    0.00000e+00,    2.88358e+01,    0.00000e+00,    3.34045e+01,    0.00000e+00,    1.20228e+01,    0.00000e+00,    1.09114e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:24.273,    2.51636e+00,    0.00000e+00,    2.51636e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43152e+04,    0.00000e+00,    7.00604e+02,    0.00000e+00,    2.60578e+00,    0.00000e+00,    7.25500e+02,    0.00000e+00,    1.40519e+02,    0.00000e+00,    2.88365e+01,    0.00000e+00,    3.33963e+01,    0.00000e+00,    1.20252e+01,    0.00000e+00,    1.09105e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:25.270,    2.51562e+00,    0.00000e+00,    2.51562e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42194e+04,    0.00000e+00,    6.99877e+02,    0.00000e+00,    2.60475e+00,    0.00000e+00,    7.24675e+02,    0.00000e+00,    1.40509e+02,    0.00000e+00,    2.88378e+01,    0.00000e+00,    3.34004e+01,    0.00000e+00,    1.20237e+01,    0.00000e+00,    1.09086e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:26.265,    2.51529e+00,    0.00000e+00,    2.51529e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42975e+04,    0.00000e+00,    7.00362e+02,    0.00000e+00,    2.60462e+00,    0.00000e+00,    7.25235e+02,    0.00000e+00,    1.40484e+02,    0.00000e+00,    2.88386e+01,    0.00000e+00,    3.33980e+01,    0.00000e+00,    1.20231e+01,    0.00000e+00,    1.09106e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:27.260,    2.51755e+00,    0.00000e+00,    2.51755e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43014e+04,    0.00000e+00,    7.00846e+02,    0.00000e+00,    2.60697e+00,    0.00000e+00,    7.25740e+02,    0.00000e+00,    1.40542e+02,    0.00000e+00,    2.88399e+01,    0.00000e+00,    3.33986e+01,    0.00000e+00,    1.20241e+01,    0.00000e+00,    1.09068e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:28.256,    2.51700e+00,    0.00000e+00,    2.51700e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43048e+04,    0.00000e+00,    7.00758e+02,    0.00000e+00,    2.60641e+00,    0.00000e+00,    7.25651e+02,    0.00000e+00,    1.40436e+02,    0.00000e+00,    2.88413e+01,    0.00000e+00,    3.34083e+01,    0.00000e+00,    1.20256e+01,    0.00000e+00,    1.09086e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:29.252,    2.51638e+00,    0.00000e+00,    2.51638e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43259e+04,    0.00000e+00,    7.01105e+02,    0.00000e+00,    2.60582e+00,    0.00000e+00,    7.26026e+02,    0.00000e+00,    1.40482e+02,    0.00000e+00,    2.88422e+01,    0.00000e+00,    3.33997e+01,    0.00000e+00,    1.20255e+01,    0.00000e+00,    1.09118e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:30.245,    2.51883e+00,    0.00000e+00,    2.51883e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42205e+04,    0.00000e+00,    7.01390e+02,    0.00000e+00,    2.60808e+00,    0.00000e+00,    7.26243e+02,    0.00000e+00,    1.40471e+02,    0.00000e+00,    2.88432e+01,    0.00000e+00,    3.34105e+01,    0.00000e+00,    1.20211e+01,    0.00000e+00,    1.09019e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:31.241,    2.51761e+00,    0.00000e+00,    2.51761e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42722e+04,    0.00000e+00,    7.00963e+02,    0.00000e+00,    2.60696e+00,    0.00000e+00,    7.25840e+02,    0.00000e+00,    1.40441e+02,    0.00000e+00,    2.88444e+01,    0.00000e+00,    3.34111e+01,    0.00000e+00,    1.20280e+01,    0.00000e+00,    1.09081e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:32.236,    2.51652e+00,    0.00000e+00,    2.51652e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43145e+04,    0.00000e+00,    7.01183e+02,    0.00000e+00,    2.60594e+00,    0.00000e+00,    7.26099e+02,    0.00000e+00,    1.40538e+02,    0.00000e+00,    2.88451e+01,    0.00000e+00,    3.34042e+01,    0.00000e+00,    1.20259e+01,    0.00000e+00,    1.09144e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:33.231,    2.51802e+00,    0.00000e+00,    2.51802e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42928e+04,    0.00000e+00,    7.00718e+02,    0.00000e+00,    2.60744e+00,    0.00000e+00,    7.25601e+02,    0.00000e+00,    1.40443e+02,    0.00000e+00,    2.88468e+01,    0.00000e+00,    3.34163e+01,    0.00000e+00,    1.20237e+01,    0.00000e+00,    1.09138e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:34.227,    2.51810e+00,    0.00000e+00,    2.51810e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.43189e+04,    0.00000e+00,    7.01647e+02,    0.00000e+00,    2.60759e+00,    0.00000e+00,    7.26582e+02,    0.00000e+00,    1.40509e+02,    0.00000e+00,    2.88474e+01,    0.00000e+00,    3.34083e+01,    0.00000e+00,    1.20258e+01,    0.00000e+00,    1.09084e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:35.222,    2.51733e+00,    0.00000e+00,    2.51733e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42401e+04,    0.00000e+00,    7.01065e+02,    0.00000e+00,    2.60658e+00,    0.00000e+00,    7.25920e+02,    0.00000e+00,    1.40521e+02,    0.00000e+00,    2.88486e+01,    0.00000e+00,    3.34113e+01,    0.00000e+00,    1.20223e+01,    0.00000e+00,    1.09072e+01,    0.00000e+00,              3,              0,       1 meters
  07/07/2023 11:47:36.219,    2.51676e+00,    0.00000e+00,    2.51676e+00,    0.00000e+00,   -1.00000e-02,    0.00000e+00,    3.42625e+04,    0.00000e+00,    7.01882e+02,    0.00000e+00,    2.60605e+00,    0.00000e+00,    7.26784e+02,    0.00000e+00,    1.40424e+02,    0.00000e+00,    2.88500e+01,    0.00000e+00,    3.34221e+01,    0.00000e+00,    1.20258e+01,    0.00000e+00,    1.09088e+01,    0.00000e+00,              3,              0,       1 meters
